acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-1.84525,-2.871,1.0860000000000003,0.08000000000000003,-0.09574999999999995,0.03675000000000002,4.78764973003456,5.70445168267731,8.429389894885631,1.6313169526489941,3.133091035622808,1.9950481040566415,4.308437499999999,5.073549999999999,7.086499999999999,1.046,2.3468999999999998,1.499575,-9.03,-13.4,-10.83,-3.6,-8.69,-5.64,8.32,6.78,17.76,7.33,5.94,2.79,17.35,20.18,28.590000000000003,10.93,14.629999999999999,8.43,-4.63,-1.445,-0.7849999999999999,0.11000000000000001,0.245,0.21500000000000002,1.6250000000000002,4.37,5.915,0.72,1.665,1.15,7.6925,9.844999999999999,15.05,1.3625,3.1574999999999998,2.0999999999999996,26,22,22,18,18,18,14,18,18,21,22,22,15,21,15,20,24,22,10,4,4,9,8,7,0.6726559164356809,-0.32304740239364854,0.5953662756465169,1.7120138530338969,-0.7317319267518797,-0.9884773508781804,-0.9469747942792748,-1.2261002819978863,-0.9565183764117662,7.802214390991365,0.4750986211578194,0.7928018798317957,10.530614999999997,16.313364,28.893604,1.0670380000000002,3.9301709999999996,1.592627,10.649203274291914,3.1568968125134864,6.7044999999999995,1.9549999999999998,4
-5.0760000000000005,0.9975000000000002,-7.5527500000000005,0.07925,0.15324999999999997,-0.011750000000000002,0.20494877408757542,0.3614882432389745,0.33117206630390783,0.16022464698041933,0.2553956489449262,0.10739849859285742,0.13219999999999998,0.23637500000000006,0.22957500000000008,0.078525,0.1547125,0.07648750000000001,-6.0,0.52,-8.54,-0.11,-0.18,-0.16,-4.76,2.32,-6.94,0.86,1.21,0.39,1.2400000000000002,1.7999999999999998,1.5999999999999988,0.97,1.39,0.55,-5.09,0.9,-7.495,0.05,0.08,-0.03,0.0900000000000003,0.09999999999999998,0.125,0.034999999999999996,0.04,0.06,0.20499999999999918,0.22249999999999992,0.245000000000001,0.07,0.11,0.115,40,0,40,4,3,24,0,40,0,33,37,15,19,11,26,14,11,17,15,9,12,10,9,9,-2.1121747698991915,2.263676010038668,-1.2837293047668374,3.5714071386650126,2.566700255794168,1.8145545233759923,8.083838551533564,4.970776442175667,2.008168168760548,13.585509627686267,7.007853788076943,4.299758986668923,10.323112000000002,0.450272,22.861483,0.012780999999999997,0.035485,0.0046689999999999995,9.162549472426178,0.22633351678741778,5.4505,0.1383,0
-1.3772499999999999,-2.7125,1.536,-0.05874999999999999,0.101,0.16825,4.1817878876743615,4.544868397434628,9.348191215417023,1.7108640908909158,3.402300545219367,1.7090785346203374,3.7571624999999997,3.9081249999999996,7.9796,1.0945,2.55115,1.3059875,-7.24,-13.59,-12.34,-3.41,-8.46,-4.47,6.9,6.92,18.27,7.31,5.8,2.68,14.14,20.509999999999998,30.61,10.719999999999999,14.260000000000002,7.15,-3.21,-2.165,0.69,0.055,0.07500000000000001,-0.005,2.395,3.285,8.105,0.815,2.565,1.205,7.055000000000001,6.73,16.075,1.7075,4.305,1.9,24,23,19,16,14,20,16,16,21,24,26,19,17,21,18,24,17,17,8,12,6,10,9,9,0.6033507490005002,-0.3496366562898149,0.41453494427602355,1.4790891036572624,-0.737923985640716,-0.6533152359198369,-1.0028303055590957,-0.5564274619004741,-1.1176836858676333,6.662632864035816,0.16835435982148095,0.1938602408715453,7.753667,11.205393999999998,35.89919,1.1722029999999999,4.63434,1.1797030000000002,10.52746348743173,3.2665899758045542,6.3959,1.9724,4
-3.221,1.9714999999999996,-8.1355,0.033249999999999995,0.04525,0.0010000000000000037,0.550612386348146,0.2197788661359413,0.39854704866552454,0.14523063554222987,0.11015869234881104,0.156249799999872,0.37275,0.174,0.25415000000000004,0.0879,0.082775,0.07694999999999999,-3.92,1.48,-9.7,-0.18,-0.17,-0.25,-0.82,2.49,-7.6,0.64,0.31,0.72,3.1,1.0100000000000002,2.0999999999999996,0.8200000000000001,0.48,0.97,-3.425,1.975,-8.065000000000001,0.02,0.04,-0.015,0.20500000000000007,0.14500000000000002,0.18999999999999861,0.05,0.055,0.025,0.42749999999999977,0.27249999999999974,0.35249999999999915,0.10250000000000001,0.1225,0.06999999999999999,40,0,40,16,11,23,0,40,0,24,28,11,15,20,26,16,18,11,13,17,14,13,11,9,2.407732279411355,-0.33067925821549027,-2.169289651317922,2.362384088686357,0.06972411982646118,3.1293578517344596,7.176856843441083,-0.13923407524142117,5.787848762561708,7.21841307320031,-0.03915444733689322,11.281423205299633,4.271206,1.574046,26.53808,0.008879,0.005673,0.009765999999999999,8.99344340448811,0.17289623478650062,5.3312,0.1032,0
-0.8564999999999999,-3.0137500000000004,0.5887500000000001,-0.43525,0.020250000000000046,-0.008500000000000008,4.355977817895771,5.827884559383447,9.655087049711153,1.6198209584704106,3.5390206890466183,1.7300976128531014,3.8476999999999997,5.199625,8.352500000000001,1.1083500000000002,2.5997375000000003,1.23015,-6.27,-13.64,-14.87,-5.73,-8.69,-5.09,10.44,6.48,19.3,4.46,6.63,2.51,16.71,20.12,34.17,10.190000000000001,15.32,7.6,-3.49,-1.275,-1.585,-0.045,0.03,-0.06,1.3699999999999997,3.715,6.3100000000000005,0.53,2.47,1.08,5.9375,10.76,16.685000000000002,1.13,4.41,1.4874999999999998,24,24,24,23,16,22,16,16,16,17,24,18,16,22,16,28,21,18,11,10,9,10,10,9,0.8571795830517656,-0.33004538170186953,0.49827249664591633,-0.6448745251467285,-0.39933205730160143,-0.8848117709292885,-0.40423585410472374,-1.2498816172098075,-1.103750106121511,3.0276588028784612,0.20775561687897337,0.6712556768955267,7.883253999999999,17.218771,37.426933,1.125305,5.010031000000001,1.197324,11.37347231607193,3.246061582335437,6.989599999999999,1.9365999999999999,4
-3.7394999999999996,-0.45024999999999993,-8.234,0.11425,0.09624999999999999,0.08325,0.3240212184410151,0.3879528805151471,0.3046292828997238,0.30575224856082417,0.13819709656863274,0.30933305271179795,0.22622500000000018,0.2847375,0.21469999999999995,0.1945125,0.086625,0.1798625,-4.4,-1.03,-9.09,-0.23,-0.11,-0.25,-2.84,0.69,-7.68,1.12,0.7,1.37,1.5600000000000005,1.72,1.4100000000000001,1.35,0.8099999999999999,1.62,-3.8099999999999996,-0.46,-8.145,0.02,0.06,0.0,0.11000000000000032,0.24999999999999997,0.1200000000000001,0.039999999999999994,0.04000000000000001,0.04,0.20249999999999968,0.45499999999999996,0.22499999999999964,0.07250000000000001,0.0825,0.07500000000000001,40,36,40,14,3,17,0,4,0,24,35,16,11,19,26,7,14,7,15,12,9,12,12,11,1.3693536842626384,1.0867816331715021,-1.4242679592637726,2.3396491470788403,2.641631016788709,2.822313900024333,1.82445159274348,1.0439912057941605,1.7459117457447046,4.208180118344212,8.371053646909264,7.523401492773537,5.63554,0.141293,27.156622,0.042615,0.011345,0.041047,9.070654817118097,0.25601976405108157,5.0069,0.15810000000000002,0
-1.27075,-3.14275,1.4619999999999997,-0.07724999999999996,0.006749999999999967,0.20725,3.8801278248918556,3.9872785126574746,9.652051906201086,1.3151824730812072,3.4497756358203935,1.5100181911155905,3.3900999999999994,3.4322500000000007,8.4092,0.9073374999999999,2.7562375,1.1673375,-6.07,-12.38,-10.9,-2.61,-7.88,-3.69,6.41,3.29,17.49,4.23,5.61,2.74,12.48,15.670000000000002,28.39,6.84,13.49,6.43,-3.255,-3.05,-0.335,0.025,0.12000000000000001,0.005,1.765,2.8850000000000002,7.715,0.565,2.705,0.88,6.039999999999999,5.6274999999999995,17.2725,1.1324999999999998,5.3149999999999995,1.715,27,30,21,18,17,19,13,10,19,21,23,20,16,20,18,23,23,17,9,8,7,11,8,7,0.6875759866776042,-0.4668062018024667,0.39697672015218516,1.0323373971874306,-0.39988447242471475,-0.45742955856574957,-1.0041889320959982,-0.6429194946025079,-1.2392356922528738,2.8352407595626934,-0.5292942513895391,-0.10509612603447938,6.6680790000000005,10.310107,38.11982,0.694269,4.760399,0.9292429999999999,10.796711106018956,3.319496257343618,6.3484,1.9215,4
-3.2785,0.7452500000000001,-8.2715,0.04825,0.063,-0.0355,0.3547643584127357,0.14766495014051234,0.2146106940485492,0.0810520665991929,0.08752713864853576,0.10559237661876922,0.2640249999999999,0.10425,0.15857499999999997,0.06225000000000001,0.061450000000000005,0.07565000000000001,-3.69,0.51,-8.98,-0.18,-0.09,-0.32,-2.2,1.41,-7.73,0.25,0.32,0.27,1.4899999999999998,0.8999999999999999,1.25,0.43,0.41000000000000003,0.5900000000000001,-3.385,0.73,-8.27,0.045,0.06,-0.01,0.1549999999999998,0.08000000000000002,0.1349999999999998,0.045,0.035,0.04,0.3125,0.15500000000000003,0.25,0.1,0.0675,0.095,40,0,40,7,9,24,0,40,0,27,31,13,13,20,21,20,17,26,10,12,9,11,11,11,1.5781642341334772,2.175910961683013,-0.31666662757767955,0.036847213438524054,0.9248053770920474,-0.4033816468179542,1.9807317776156408,7.837038523588014,1.9361660596009145,0.7656915347156814,1.3949512566006579,1.5902947207357858,4.349768,0.23088099999999998,27.385508,0.003559,0.004652,0.004964,8.936398171452822,0.1556493032825065,4.9181,0.09090000000000001,0
-0.5694999999999999,-3.3260000000000005,1.2752500000000002,-0.17175,-0.33274999999999993,0.00949999999999998,3.924697408718282,4.441192857780441,9.887152266325224,1.389222601853281,3.2832826466053757,1.455319466646413,3.55755,3.8519999999999994,8.454749999999999,0.9737750000000001,2.475575,0.9805249999999999,-6.41,-11.41,-17.91,-3.98,-8.69,-3.7,7.21,4.75,19.1,2.58,5.94,2.78,13.620000000000001,16.16,37.010000000000005,6.5600000000000005,14.629999999999999,6.48,-2.64,-3.16,1.085,0.045,0.05,0.02,2.9050000000000002,3.9050000000000002,9.24,0.5700000000000001,2.2700000000000005,0.6599999999999999,6.635,8.685,16.6875,1.0125,4.4425,1.1099999999999999,22,25,19,16,15,19,18,15,21,23,25,21,18,20,20,26,26,21,10,9,7,13,10,11,0.42148328777394467,-0.1002907682148297,0.16693300502227393,-0.7684369986112782,-0.5230425414355322,-0.6587328312672245,-1.1767974388183258,-1.1417726040482197,-1.066674281164327,0.9343834099002448,0.16074552655371788,0.9559878274404467,6.291032,12.314587999999999,39.75281699999999,0.783775,4.356267,0.847218,11.11227225844929,2.9128828899204935,6.5985000000000005,1.7214,4
-3.6722499999999996,0.34375,-8.1465,0.20625,0.32999999999999996,0.14250000000000002,0.49162733599750125,0.4302074354308629,1.3838976660143625,0.5336229356952341,0.8217724745937892,0.5039977678521999,0.28313750000000004,0.31487499999999996,0.637675,0.34262500000000007,0.499,0.32875,-4.52,-0.26,-12.1,-0.25,-1.02,-0.21,-1.68,1.6,-3.11,2.23,2.99,1.92,2.84,1.86,8.99,2.48,4.01,2.13,-3.71,0.235,-8.17,0.045,0.08499999999999999,-0.02,0.14000000000000012,0.165,0.1849999999999996,0.07,0.055,0.08,0.25249999999999995,0.3225,0.32750000000000057,0.1625,0.0925,0.14500000000000002,40,7,40,12,5,20,0,33,0,26,33,19,19,14,19,6,5,6,13,11,10,7,10,7,2.103609109936046,1.322845836173773,1.1928026890527546,2.4622206462869696,2.3251307865939492,2.3385822931669464,6.863002369115678,1.018651940762946,6.354103472497906,5.2155585327358605,4.5287775979363225,4.214071555568952,5.490847000000001,0.121297,27.312254000000003,0.130917,0.3136840000000001,0.109728,9.005317435953845,0.5552161941853873,4.8788,0.36410000000000003,0
-1.00325,-2.4735,1.4620000000000002,-0.16324999999999998,-0.13475,0.1385,3.993004750498051,3.4012575247987327,10.285545488694316,1.1594834787525004,3.547726728131692,1.3504268769540986,3.6114374999999996,3.09,8.772400000000001,0.7610625000000001,2.6289125,0.9887,-5.79,-8.08,-13.52,-3.79,-8.69,-3.07,7.39,4.67,20.16,3.74,5.75,2.65,13.18,12.75,33.68,7.53,14.44,5.72,-3.46,-2.96,-0.355,0.045,0.09,0.02,1.6600000000000001,3.3449999999999998,7.87,0.435,2.2,0.71,6.8475,5.85,17.11,0.925,4.3575,1.0525,26,24,21,17,15,15,14,16,19,21,25,25,15,20,16,25,27,16,12,10,5,10,6,10,0.6482867818324021,0.09520774754711084,0.47092102447561546,-0.12844357942556692,-0.5097992168887502,-0.4505375378724001,-1.1217865504258586,-1.183670125748165,-1.129516375368398,3.5696757570194135,-0.023212403852028718,0.10066844122131124,6.780238999999999,7.074701999999999,43.17195600000001,0.548421,5.041809000000001,0.737134,10.766655085811582,3.0272200059688776,6.299899999999999,1.7166000000000001,4
-3.3795,1.4245,-8.1995,0.1295,0.16350000000000003,0.09175,0.28365427900879625,0.3888505496974384,0.5157031607426893,0.26579080119522575,0.33889194443066956,0.32700066895956037,0.2061,0.2647500000000001,0.31690000000000007,0.179725,0.20595000000000002,0.21197500000000002,-3.83,0.81,-9.75,-0.2,-0.24,-0.18,-2.57,2.56,-6.66,0.92,1.44,1.26,1.2600000000000002,1.75,3.09,1.12,1.68,1.44,-3.415,1.32,-8.155000000000001,0.035,0.06,-0.01,0.125,0.09499999999999997,0.18999999999999861,0.045000000000000005,0.03,0.04,0.26750000000000007,0.18499999999999983,0.375,0.1125,0.08,0.0925,40,0,40,9,6,21,0,40,0,29,33,15,16,10,24,9,6,6,10,9,10,9,11,11,1.0595659038908352,1.6081844699049443,-0.5572125187990802,1.9146719046671996,2.53665793027578,2.46598112529245,1.1926936152443197,1.8382134672324213,3.0334425703859296,2.5757079496239346,5.561813118133346,5.105336295056302,4.600592,0.872162,26.999100000000002,0.034966,0.056631999999999995,0.04613899999999999,8.997126753278094,0.31353937788531017,5.2014,0.2003,0
-1.51825,-2.49775,2.08975,-0.1355,-0.22574999999999998,0.19050000000000003,3.6996505831632263,3.749857655631744,9.646374315643158,1.6719583577350245,3.347196504165837,1.3982845740406349,3.2851,3.432475,8.1727,1.14005,2.5481875,1.000575,-7.57,-8.66,-12.78,-3.82,-8.51,-3.7,5.63,4.07,18.66,5.73,5.52,2.62,13.2,12.73,31.439999999999998,9.55,14.03,6.32,-3.25,-3.45,0.755,0.03,0.085,0.045,2.24,3.825,8.765,0.835,1.75,0.595,5.512499999999999,6.7625,18.11,1.9049999999999998,4.1525,0.8775,26,25,18,18,15,14,14,15,22,22,24,26,16,18,16,22,25,17,12,9,6,11,7,10,0.5306646793761404,0.04374584955649752,0.33964496525273247,1.1115078729477994,-0.49506956306764344,-0.5177824056629645,-1.0311737518320097,-1.4235922667692993,-1.1780307961893748,3.267875785857152,-0.08988515421447385,0.5533280809101804,6.396999000000001,8.120075,38.967837,1.125522,4.501875,0.7965960000000001,10.529859072591666,3.140878429426742,6.2219,1.8423000000000003,4
-4.20875,1.9789999999999999,-7.6972499999999995,0.013250000000000007,0.04649999999999999,0.01050000000000001,1.1104822994987358,0.5019402354862579,1.1556275081097716,0.3031615699589907,0.7790332149529954,0.29264270023357836,0.876625,0.4040000000000001,0.8048000000000002,0.1885875,0.38975,0.17470000000000002,-6.61,1.24,-10.02,-0.65,-1.89,-0.51,-1.21,3.54,-3.95,0.99,3.31,1.15,5.4,2.3,6.069999999999999,1.6400000000000001,5.2,1.66,-4.1,1.96,-7.915,0.02,-0.035,-0.03,0.8200000000000001,0.365,0.46999999999999975,0.08,0.08499999999999999,0.09,1.5100000000000002,0.7050000000000001,1.0074999999999985,0.1975,0.155,0.17,40,0,40,17,25,25,0,40,0,23,13,14,22,20,16,21,10,12,11,10,8,10,9,10,0.08137644384919294,0.7181427838560649,1.0504819396852272,0.9296261005883377,2.137130861228442,2.138574973348783,0.17331642478122866,0.8367376010494287,2.470560311148491,2.599454841924447,8.154705738321457,6.026826529195503,7.578698999999999,1.667354,24.233253000000005,0.036833,0.243622,0.0343,9.123494150152286,0.4944331935584641,5.554,0.2923,0
-1.93125,-2.052,1.4037499999999998,0.01924999999999997,0.14375,0.17575,4.632961896832306,4.601493344556743,10.045204001786125,1.4901449384204208,3.293005988075333,1.6295964032544992,3.7198125000000006,4.059,8.4311875,1.0469374999999999,2.53025,1.1150375000000001,-7.25,-10.72,-10.79,-4.44,-8.69,-5.33,13.21,5.93,26.75,3.59,5.57,2.73,20.46,16.65,37.54,8.030000000000001,14.26,8.06,-3.715,-2.31,-1.045,0.16,0.45,0.12,2.08,4.085,6.015000000000001,0.685,1.995,0.7150000000000001,6.9375,7.3025,13.6375,1.38,3.9250000000000003,1.2550000000000001,28,23,21,15,13,13,12,17,19,25,26,26,13,20,15,25,20,19,11,11,8,10,11,10,1.2907322683464495,-0.18047373869701644,0.7985418806358143,-0.6390879015465164,-0.7412206715942044,-1.244691946975783,1.213227715510012,-1.0645627621381057,-0.5475822257684384,1.686075738589877,0.07153618480888158,2.2534595489964513,10.077625000000001,10.153777999999999,41.150655,0.8883610000000002,4.345821,1.074589,11.210349425999022,3.1985935363864044,6.7324,1.8973,4
-4.127750000000001,0.5305,-8.008750000000001,0.0445,0.0645,-0.011250000000000001,0.19102993875306562,0.15449838186854903,0.26674133069323924,0.064185278686004,0.08616698903872642,0.052829324243264746,0.14436249999999995,0.101525,0.1746875,0.0506,0.05550000000000001,0.0435625,-4.55,0.13,-9.15,-0.11,-0.31,-0.12,-3.58,1.09,-7.3,0.19,0.28,0.07,0.9699999999999998,0.9600000000000001,1.8500000000000005,0.3,0.5900000000000001,0.19,-4.145,0.53,-7.995,0.055,0.065,0.0,0.09500000000000064,0.05499999999999999,0.13500000000000068,0.04000000000000001,0.045,0.03,0.1825000000000001,0.10500000000000004,0.26750000000000007,0.07250000000000001,0.0825,0.075,40,0,40,10,4,18,0,40,0,30,35,18,19,19,21,24,20,25,10,10,11,10,10,8,0.52229411909205,0.6076583086203501,-1.4048021192384383,-0.2923591832396401,-1.612107330712689,-0.5585673117561454,0.6411231217626159,3.555459766471924,6.980879458369294,-0.2857260906358299,7.368814626874833,-0.7164541107096332,6.829925,0.12211999999999999,25.684490999999998,0.00244,0.004634000000000001,0.001167,9.029959012434894,0.12961720529363474,5.0668,0.0779,0
-1.8962499999999998,-2.582,2.399,0.17850000000000002,-0.24599999999999994,0.18874999999999997,4.0037037149994,3.6270878125570656,9.898619802780587,1.307104720364822,3.047897472028874,1.4699424946235142,3.4485,3.2009,8.46935,0.9782,2.4127,1.049625,-8.28,-9.67,-13.28,-3.53,-8.69,-4.71,8.59,3.4,21.49,2.75,3.68,3.43,16.869999999999997,13.07,34.769999999999996,6.279999999999999,12.37,8.14,-4.050000000000001,-3.07,1.085,0.01,0.04,0.015,1.4949999999999999,3.4,9.055,0.6950000000000001,2.27,0.6,5.9975,6.21,19.4275,1.445,4.385,1.3975,28,24,19,17,17,18,12,16,21,20,22,21,16,19,17,16,24,18,10,9,8,6,9,9,0.7816602301911526,-0.127662535679014,0.382129317705514,-0.28992599484790715,-0.9366251265696452,-0.9716212439345524,-0.3424320252373194,-1.1436591573833963,-1.1505158507622193,0.6195220765514988,0.3455328528894386,2.0798505885660985,7.850163,7.928996,41.495149999999995,0.6961539999999999,3.7400779999999996,0.878543,10.84242539854762,2.9206238959090434,6.3976999999999995,1.7417,4
-6.5205,0.8345,-6.54075,0.10225000000000002,0.10825,-0.011250000000000001,0.32053821925006076,0.4543949273484465,0.28890645112215824,0.17335638869104303,0.26942427043605405,0.13524399247286364,0.23205000000000003,0.30774999999999997,0.23028750000000003,0.09337500000000001,0.1851125,0.09068749999999999,-7.41,0.3,-7.14,-0.12,-0.22,-0.27,-5.68,2.59,-5.84,0.83,0.95,0.41,1.7300000000000004,2.29,1.2999999999999998,0.95,1.17,0.6799999999999999,-6.5,0.67,-6.5,0.065,0.025,-0.02,0.17000000000000037,0.09000000000000008,0.16500000000000004,0.030000000000000002,0.055,0.05,0.3250000000000002,0.21749999999999992,0.3174999999999999,0.0625,0.11000000000000001,0.10250000000000001,40,0,40,3,14,24,0,40,0,37,26,14,22,10,21,10,7,19,12,10,10,11,10,8,-0.26350224968277336,2.2254753613861586,-0.316945784296569,2.7573532934743903,1.8730867534999032,1.0799108241126207,1.097315795758668,5.010201330542682,-0.04506598584169019,7.9305385911393085,2.408524026654179,2.2019434807298417,17.047866,0.36114599999999997,17.145950999999997,0.016203,0.033723,0.007367000000000001,9.291353454059864,0.24045356867019468,5.5583,0.14730000000000001,0
-2.6835,-3.5885000000000007,1.843,-0.31500000000000006,-0.013000000000000145,-0.03525000000000001,4.915187458276643,4.405011662867648,8.40811191647685,1.3851443968048964,3.2055640689276514,1.3747435897286446,4.3134749999999995,3.8384249999999995,7.04395,0.9880000000000001,2.36175,1.0328,-10.03,-13.81,-10.73,-2.92,-8.22,-3.35,9.46,4.63,20.54,4.3,6.52,2.32,19.490000000000002,18.44,31.27,7.22,14.74,5.67,-5.095000000000001,-2.9850000000000003,0.245,-0.04,0.11,0.005,2.0699999999999994,3.62,6.3149999999999995,0.495,1.88,0.96,7.825,7.5275,13.2775,1.0450000000000002,3.3775,1.745,27,26,20,21,15,19,13,14,20,18,25,20,17,21,17,24,25,24,11,7,7,11,8,9,0.768553435597156,-0.3041257809494762,0.5964783967216173,0.46974070168672416,-0.44631115023077955,-0.41301283389806975,-0.4721565622582471,-0.8797771650523574,-0.6897962322432032,1.849173302868886,0.1447824665688282,-0.3159899365359897,12.544096,12.912583999999999,29.637197999999998,0.80714,4.110324,0.756465,10.647887086952505,2.922096286595681,6.5056,1.7365000000000002,4
-4.0715,-1.44225,-8.001,0.142,0.25575000000000003,0.03124999999999999,0.40020963256773323,0.661435890695387,0.5183329046086115,0.25168631269896263,0.6656195891798858,0.31050915848006805,0.31157500000000005,0.541575,0.4080999999999998,0.1667,0.38548750000000004,0.19475000000000003,-5.08,-2.37,-9.28,-0.26,-0.16,-0.33,-3.08,0.08,-6.63,1.08,2.64,1.11,2.0,2.45,2.6499999999999995,1.34,2.8000000000000003,1.4400000000000002,-4.07,-1.625,-7.92,0.1,0.05,-0.005,0.2500000000000002,0.3999999999999999,0.3250000000000002,0.095,0.1,0.125,0.5000000000000004,0.8299999999999998,0.6250000000000009,0.1925,0.2025,0.2025,40,39,40,8,14,20,0,1,0,32,26,18,21,14,22,13,7,12,10,8,9,8,9,10,0.01611852336671588,0.762902614976986,-0.21670756607707328,1.649716876996298,2.88350561599855,2.078350176018898,0.12300169403959282,-0.45262888879810736,0.4478298408218362,3.891611045789819,6.9980348584048055,4.3651206113671295,6.6949119999999995,1.007033,25.713868,0.033404,0.20338299999999998,0.038957,9.12689906186892,0.4583975958560039,5.407500000000001,0.276,0
-1.7924999999999998,-3.9917500000000006,0.6697499999999998,0.09224999999999998,-0.04824999999999988,0.3515,5.510672713017895,4.704374500132829,10.444219570532784,1.7422564212824703,3.732176233446111,1.407651501615368,4.644875000000001,3.8715125,8.118199999999998,1.0660875,2.5900499999999997,1.0725,-8.84,-17.17,-15.71,-3.87,-8.69,-3.46,16.76,3.72,37.3,7.86,8.04,3.18,25.6,20.89,53.01,11.73,16.729999999999997,6.640000000000001,-4.48,-2.285,-1.0350000000000001,0.04,0.185,0.32,2.1999999999999997,3.1550000000000002,6.51,0.7549999999999999,1.415,0.555,8.4225,5.83,13.1475,1.5299999999999998,2.3125,1.1475,27,31,23,18,12,16,13,9,17,21,27,24,15,23,16,17,28,20,8,9,8,9,7,10,1.1543587487239104,-0.7479155534500614,1.2011157958893803,1.7393077220953306,-0.5674847885698074,-0.25965473066932937,1.1489354335383561,0.350722433958814,1.7738973435340588,8.053229121024906,0.6796742108484115,0.10477680321527583,13.432228000000002,15.226083000000001,43.81211499999999,1.217587,5.572586999999999,0.842014,11.788008400904507,3.2725594130748816,7.107200000000001,1.8961999999999999,4
-5.5947499999999994,-1.35025,-6.734999999999999,-0.13424999999999998,-0.51275,-0.23125,1.1653561419154235,0.9142687993692008,1.9861457650434422,0.45941749803419546,1.659121736793295,0.49351893327409435,0.6145625000000002,0.47716250000000004,0.9697500000000001,0.27951249999999994,0.978175,0.3075,-8.96,-2.06,-9.74,-1.92,-7.78,-1.85,-1.1,2.82,1.19,0.45,0.94,0.37,7.860000000000001,4.88,10.93,2.37,8.72,2.22,-5.720000000000001,-1.59,-7.05,-0.005,0.01,-0.08499999999999999,0.19500000000000073,0.22499999999999998,0.2650000000000001,0.08499999999999999,0.08,0.07,0.4475000000000007,0.49249999999999994,0.5300000000000011,0.155,0.14500000000000002,0.14250000000000002,40,38,38,20,19,32,0,2,2,19,20,8,15,13,7,33,34,32,12,9,8,8,8,9,1.0776445919129631,3.5166332737141297,2.907618055003526,-2.439282113350642,-3.090220977538506,-2.319548946582549,6.153509269488184,12.269686129773604,8.87935693704373,5.505366930052066,9.18406955300706,4.38086410000296,13.063713,1.063625,19.722,0.09163500000000001,1.206239,0.118815,9.038885048207964,0.8130103076514079,5.6068,0.4707,0
-3.2739999999999996,-3.8852500000000005,1.6917499999999996,0.23225,0.567,0.2719999999999999,4.383686120150483,3.734609743668005,8.535574054362131,1.099007478364001,2.6763923479191165,1.0914742324031292,3.6450000000000005,3.3507749999999996,7.252600000000001,0.7063125,1.9327999999999999,0.8291000000000001,-8.65,-11.42,-7.08,-2.15,-5.44,-2.62,10.77,0.46,21.77,4.67,6.17,2.14,19.42,11.88,28.85,6.82,11.61,4.76,-5.475,-2.33,0.035,0.11,0.965,0.255,1.3800000000000003,2.3,6.5600000000000005,0.405,0.9299999999999999,0.61,5.91,6.9425,13.945,0.645,1.6425,1.2349999999999999,31,35,20,14,10,16,9,4,20,26,30,24,15,22,16,15,22,19,10,9,7,7,8,8,1.233902871434723,-0.526802779856212,0.724062977611874,1.3936463338774712,-0.40844241655553065,-0.6513410756190545,0.933271613328365,-1.2025422564287394,-0.7363175636776562,5.12502435290903,0.10095058515394495,0.5007902418379757,11.974312,11.616991,30.287217000000002,0.5047029999999999,2.9938260000000003,0.5061199999999999,10.658220592902698,2.5341187272447514,6.345,1.4415,4
