acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-0.35000000000000014,-5.476333333333334,4.071,0.6193333333333334,-0.7353333333333332,-2.0766666666666667,6.0784340088545825,9.914896699187317,2.9073841048842057,1.6347924095193929,1.7806080110144646,3.0720691543142205,4.226666666666667,8.6404,2.0572666666666666,1.1292000000000004,1.2660444444444443,2.5648888888888886,-9.4,-23.54,-2.97,-2.54,-6.02,-8.75,20.09,9.86,10.93,5.19,2.99,1.94,29.490000000000002,33.4,13.9,7.73,9.01,10.69,-1.63,-8.870000000000001,3.785,0.32999999999999996,-0.35,-0.76,2.415,7.859999999999999,1.175,0.58,0.6599999999999999,0.885,3.9074999999999998,15.02,2.505,1.075,1.5675,3.945,19,20,3,10,20,20,11,10,27,20,10,10,12,12,11,12,17,20,6,3,4,6,5,3,1.4678579357944888,0.049159355290953534,0.3618065751972954,1.157870576215568,-1.0000168456736704,-1.0186741583957573,2.846476582078811,-1.0776912114493016,0.8465103001122833,1.7369296808001273,1.7082769617434215,-0.28546684284055823,11.120958000000003,38.488620999999995,7.507777000000001,0.9168360000000001,1.113384,4.125046,12.556633821367654,3.2004511752703784,5.5443999999999996,1.4342,3
-1.5659999999999998,-8.005666666666666,1.440333333333333,-1.094,-0.921,0.744,9.51509208223091,12.735788860093782,4.725905545207418,2.802105874754438,1.5163252729323393,3.883437137382296,6.544933333333334,9.6712,4.010888888888889,2.1789333333333336,1.0358,2.8760000000000003,-21.14,-38.62,-6.95,-6.74,-6.02,-6.65,21.22,10.07,9.6,4.86,1.44,8.71,42.36,48.69,16.55,11.600000000000001,7.459999999999999,15.360000000000001,-1.755,-9.719999999999999,3.06,-0.255,-0.675,-0.095,3.315,8.864999999999998,2.345,0.625,0.635,1.3599999999999999,4.7375,14.115,7.487500000000001,2.5025,1.275,2.3475,18,21,9,21,24,17,12,9,21,9,6,12,14,12,20,21,17,10,5,3,7,4,5,4,-0.08660369907712334,-0.6509844899315012,-0.5594132990543563,-0.3676639672085196,-1.7564964072438758,0.6701815067420116,0.3406491197918373,0.03277515636105477,-0.9138439315980666,-0.2609090062202659,3.68077954723885,0.03175049947629427,27.896800000000002,67.88730500000001,7.322623,2.71459,0.9442449999999997,4.690386000000001,15.49096003634188,3.9115687068962646,6.9046,1.7443,3
-1.393,-8.464666666666666,2.4539999999999997,-0.82,-0.7636666666666668,-0.26399999999999996,8.993928007272462,14.247687937190213,4.0653081883993325,3.563311194193775,2.4473720372858905,4.8762927174921185,7.0438666666666645,12.112311111111113,3.5142666666666664,2.6646666666666663,1.8139777777777772,3.7872,-18.72,-38.36,-4.98,-7.79,-7.07,-8.75,21.29,8.94,9.27,7.14,3.13,8.71,40.01,47.3,14.25,14.93,10.2,17.46,-0.35,-7.404999999999999,4.085,-0.33499999999999996,-0.08,-0.99,5.385000000000001,11.629999999999999,1.665,1.6300000000000001,0.9199999999999999,2.7849999999999997,9.6275,21.854999999999997,6.6925,3.795,1.5875,5.195,15,19,9,21,16,18,15,11,21,9,14,12,16,16,19,20,19,12,3,1,5,4,7,2,0.3353943652251547,-0.4566858615479863,-0.5080348412136303,0.1565061248833091,-0.989460108625946,0.17896982567580583,0.1978876092207975,-0.8519844397789673,-0.9854046227106235,-0.10900676533699327,0.7348874543895589,-0.5595912679352755,24.849357,82.39415799999999,6.764653999999999,4.010876,1.9718449999999998,7.154378000000001,16.819838096009164,5.323764395637331,7.3485,2.4489,3
-1.3900000000000001,-9.088999999999999,2.1146666666666665,-0.6156666666666666,-0.887,-0.024999999999999852,9.367799812834033,13.915069373404743,3.4052476496659616,2.425566165294656,2.345851870856299,5.329152997115646,7.198666666666667,11.712333333333333,2.612088888888889,1.9921333333333335,1.7270666666666665,4.283666666666666,-21.82,-38.51,-5.13,-4.38,-6.39,-8.75,19.44,9.69,9.3,4.45,3.42,8.71,41.260000000000005,48.199999999999996,14.43,8.83,9.809999999999999,17.46,-1.46,-8.635000000000002,2.76,-0.195,-0.645,-0.645,4.949999999999999,12.605000000000002,1.5899999999999999,1.615,1.1,3.4299999999999997,9.585,22.6575,3.6049999999999995,3.745,1.9775,7.282500000000001,17,20,8,17,22,17,13,10,22,11,8,13,15,15,19,18,18,13,5,1,6,5,5,2,0.008790987582952402,-0.3480730822797239,-0.24796341907135624,0.13247076893833928,-0.45938804808581973,0.15919915238208165,0.009018046822640624,-0.9143475080074159,-0.17400977425039654,-0.745167650813896,0.011508553470462868,-0.8586076627732995,26.906331999999992,82.871723,4.820258,1.878725,1.8869369999999999,8.520149000000002,16.817603350159196,5.32531313615021,7.2253,2.4269,3
-2.1743333333333337,-7.452,1.5696666666666665,-0.4526666666666666,-1.0046666666666666,0.09333333333333324,9.567511931299357,13.889564524011062,3.416566974155327,2.619857417663963,1.384809814459091,5.069408468669912,7.876244444444445,11.867999999999999,3.0257111111111117,2.045377777777778,1.0688888888888888,3.951777777777778,-21.62,-34.93,-5.61,-5.43,-4.31,-8.75,16.35,10.1,8.16,4.14,1.37,8.71,37.97,45.03,13.77,9.57,5.68,17.46,0.06999999999999995,-7.685,2.735,-0.08,-0.66,-0.455,6.59,12.73,2.925,1.915,0.53,3.035,11.1175,22.515,5.404999999999999,3.3425000000000002,1.3975,5.7625,15,18,13,16,26,17,15,12,17,14,3,13,17,15,17,19,20,13,3,2,6,6,7,2,-0.12360794850242247,-0.4526452148508291,-0.2524151645757874,-0.10070212308744608,-0.9001637275210038,0.18816757790004138,-0.6459268685031421,-0.9556438512819407,-0.8861589260225147,-0.7448278892009683,0.19028723692430782,-0.7367283246026797,28.879503000000003,74.53569200000001,4.241035,2.1205679999999996,0.878116,7.712284,16.20717544780306,4.872656390888397,7.0908,2.1402,3
-1.768,-7.946999999999999,2.143,-0.5626666666666666,-1.4513333333333334,-0.1336666666666665,9.049235474152868,15.463890875196965,3.9572272700296947,2.571786581779721,1.9497379880953805,5.044904679200809,7.279733333333334,13.424800000000001,3.3224,2.0076888888888886,1.6309333333333338,3.878511111111111,-20.63,-41.95,-5.37,-4.35,-6.03,-8.75,14.7,9.24,10.39,5.06,2.4,8.71,35.33,51.190000000000005,15.760000000000002,9.41,8.43,17.46,-0.015000000000000013,-3.6799999999999997,3.3,-0.375,-0.71,-0.7,6.195,11.66,1.6800000000000002,1.86,1.0,2.71,10.337499999999999,26.287499999999998,6.1675,3.2399999999999998,3.055,5.1975,15,18,10,19,22,18,15,12,20,11,8,12,17,16,18,17,18,13,4,2,6,5,5,3,-0.2642254593898739,-0.6166161852744895,-0.19604813291134626,0.4611240476765972,-0.5068724160410047,0.24060559166464474,-0.465021988444299,-0.750947243340824,-0.7512515234188442,-0.3825358172817803,-0.431996185911832,-0.6020602264269614,25.504345999999995,90.68601899999997,6.075629,2.079204,1.772354,7.640679000000001,16.985767714823936,5.1048283376086205,7.3912,2.3185000000000002,3
-1.2630000000000003,-6.974000000000001,2.1809999999999996,-0.5656666666666667,-1.2163333333333335,-0.056666666666666705,9.558927816444688,16.606333450423868,2.787443691509002,2.895863352362393,2.074368150117578,4.849067493400722,7.0709333333333335,14.397199999999998,2.0140666666666664,2.2058444444444447,1.6306888888888886,3.702444444444444,-24.28,-45.28,-2.64,-5.77,-6.7,-8.75,16.48,9.54,9.29,6.01,2.22,8.71,40.760000000000005,54.82,11.93,11.78,8.92,17.46,0.20500000000000002,-0.14,2.46,-0.135,-0.7649999999999999,-0.6599999999999999,5.42,9.035,0.9750000000000001,1.37,0.94,2.565,8.075,28.052500000000002,2.5225,3.1049999999999995,2.285,4.6899999999999995,13,15,7,18,21,20,17,15,23,12,9,10,18,17,19,19,19,10,5,3,6,5,5,2,-0.5822634314695861,-0.7541352369721496,0.531742655719609,0.09932537644129381,-0.7822030561568152,0.29035531279933,0.47059033272888096,-0.6434421896338778,0.4646234117305963,-0.18387675248291524,0.15212341379962346,-0.463118571309201,27.890481,97.322096,3.7579810000000005,2.611801,1.7347410000000003,7.055,16.954336244616027,4.863477259364738,7.096,2.2714,3
-1.0769999999999995,-6.878666666666667,1.0593333333333332,-0.6883333333333334,-0.8723333333333333,0.6700000000000005,9.581988363591348,14.859572612367497,3.106522099640618,2.9235344856678,1.4085304004134551,4.384323589030961,6.841466666666666,11.833333333333336,2.702799999999999,2.143555555555556,1.0156222222222222,3.2440000000000007,-24.97,-42.96,-6.91,-6.84,-5.23,-8.75,17.78,9.56,4.27,5.68,1.84,8.71,42.75,52.52,11.18,12.52,7.07,17.46,0.74,-8.105,2.81,-0.11,-0.525,-0.009999999999999998,3.23,12.46,0.825,0.41000000000000003,0.5650000000000001,1.17,8.0075,18.9325,4.76,2.625,1.1475,3.5175,14,18,9,20,25,15,16,12,21,10,5,15,16,15,18,22,19,10,3,3,6,4,5,4,-0.7883255765905618,-0.8343444319781145,-0.9636037450818999,-0.12156838117093609,-1.2133680385490964,0.09045498111212888,0.8243023953607302,-0.05856537663645067,-0.3360591551361032,0.06442951384436224,2.0686286698058796,-0.02367530462880829,27.892328999999997,80.436886,3.2318000000000002,2.706257,0.823477,5.901358000000001,15.689661453727924,4.079719208535392,6.7242999999999995,1.8394,3
-1.3100000000000003,-9.325666666666667,3.013,-0.5856666666666668,-1.016333333333333,0.0010000000000000657,8.508952932059268,15.399528062754246,3.114345463603334,2.4360715415511827,2.3678844050239354,5.095093293225029,6.427333333333333,12.923377777777777,2.197,2.0174666666666665,1.914511111111111,3.933733333333334,-23.14,-41.73,-3.51,-4.57,-6.77,-8.75,13.45,9.65,12.18,3.71,2.98,8.71,36.59,51.379999999999995,15.69,8.280000000000001,9.75,17.46,-0.07999999999999996,-8.05,3.005,-0.04,-0.57,-0.48,4.205,13.43,1.395,1.46,1.63,2.66,7.5775,26.0475,2.7400000000000007,3.5300000000000002,3.1625,4.9625,15,19,5,16,19,16,15,11,25,14,11,14,16,16,15,18,17,14,4,1,6,6,5,3,-0.582136341293096,-0.542322755622235,0.5293048971991574,-0.07329349843019253,-0.5732140597666779,0.20587939987204357,0.33419385748272434,-0.7467340181129476,1.1936857905553282,-0.9484792258998476,-0.20408324631816566,-0.6302329452852953,22.235514000000002,97.23405699999999,5.633195,1.8832350000000002,1.9919429999999998,7.787992999999999,16.72269035189138,5.148252197862944,7.1850000000000005,2.3451000000000004,3
-0.9253333333333332,-7.790666666666667,2.088,-0.2406666666666665,-1.1806666666666665,0.49833333333333335,8.345254033814003,15.255536685267929,1.7042484169470913,2.3991247478102413,1.909551314372626,4.938567999824331,6.379422222222222,12.812000000000001,1.3688,1.738666666666667,1.4248000000000003,3.7865555555555543,-18.08,-40.0,-1.74,-4.93,-5.66,-8.75,16.23,9.42,5.09,5.39,3.44,8.71,34.31,49.42,6.83,10.32,9.1,17.46,0.32,-7.345,2.3899999999999997,-0.295,-0.88,-0.28,4.05,12.915,1.145,1.08,0.92,2.49,9.5175,23.942500000000003,2.12,2.2425,1.9525,3.9074999999999998,14,18,4,19,25,18,16,12,26,11,5,12,19,15,16,15,18,11,3,4,6,4,4,3,-0.15524581546426364,-0.6238128101833839,-0.28207598330042966,0.4578901114996088,0.10686965525065649,0.08506538954819558,-0.15815778092026456,-0.6833368353520521,-0.47382342439611724,0.34864446493463674,0.6989527025097133,-0.5516265768489093,21.149852,88.02776600000001,2.179262,1.744116,1.5121080000000005,7.391337000000001,16.08925258359272,4.661406089895054,6.613999999999999,2.1373,3
-1.1573333333333335,-8.624,1.4506666666666668,-0.3499999999999999,-1.479,0.45033333333333336,8.251424496547381,14.678319295250846,2.304907710854288,2.5171028319611155,2.2970362789182643,4.967677850084708,6.28551111111111,11.729066666666666,1.7505777777777778,1.8173333333333335,1.8227333333333333,3.768422222222222,-18.7,-40.82,-4.47,-5.25,-6.93,-8.75,16.58,8.89,6.13,5.43,3.35,8.71,35.28,49.71,10.6,10.68,10.28,17.46,-1.7650000000000001,-9.094999999999999,1.83,-0.365,-0.72,-0.08499999999999999,4.16,12.415000000000001,1.185,0.92,0.7749999999999999,2.12,7.715,19.2,2.4375000000000004,1.8599999999999999,2.9375,4.8675,16,19,6,19,26,17,14,11,24,11,4,13,14,14,17,15,19,11,5,5,5,5,5,2,-0.07083052616191693,-0.638453308371082,-0.802234518010239,0.3979213056652827,-0.5383290474524113,0.13822271326945884,-0.04187506379555739,-0.5207406898119946,0.5063946860644291,0.1923963632398049,-0.07751161242101334,-0.5166633802975382,20.827628000000004,86.94793000000001,2.2251100000000004,1.9374920000000002,2.239145,7.464187000000002,15.869242063079318,4.913468368525581,6.5796,2.2232,3
-1.0353333333333334,-9.892,1.8406666666666662,-0.4583333333333337,-1.1733333333333333,0.04699999999999989,8.869108084932904,14.648413429446888,2.4478683697363213,3.3030935836306883,2.1627287290725015,4.898504635770662,6.570977777777778,10.850666666666667,2.0812000000000004,2.327888888888889,1.609111111111111,3.6383999999999994,-20.19,-46.98,-3.17,-6.76,-6.99,-8.75,19.99,9.58,5.78,6.71,2.37,8.71,40.18,56.559999999999995,8.95,13.469999999999999,9.36,17.46,-1.87,-9.53,2.55,-0.155,-0.64,-0.11,4.65,10.87,1.7199999999999998,1.12,0.67,2.425,7.7524999999999995,15.6025,2.9875,1.9625,1.4225,4.4575,17,21,7,19,25,18,13,9,23,11,5,12,14,20,18,19,20,12,5,3,6,4,6,2,0.020924680341152767,-0.78914970596066,-0.4484015826942723,0.09955897891668197,-0.8730831844927159,0.14054907164159938,0.289926010891949,0.1236954123882672,-0.9200849027338633,-0.03338704141404003,0.4697750328212855,-0.43144288637072004,23.919898,93.72830400000001,2.8140340000000004,3.336149,1.8162319999999994,7.199267000000001,16.487802313541106,4.987933386263967,6.8572,2.281,3
-1.4929999999999997,-8.643666666666666,2.186,-0.6100000000000004,-0.6679999999999999,1.0310000000000001,8.648132804253182,13.04644306144612,2.5176438720888754,2.9811630839880823,1.699575241052893,3.958248223646415,6.045066666666668,9.799177777777777,2.0428,2.138,1.2116,3.1607333333333334,-19.43,-39.63,-3.93,-6.74,-3.8,-6.13,18.25,9.01,5.72,6.85,4.06,8.71,37.68,48.64,9.65,13.59,7.859999999999999,14.84,-1.885,-9.695,3.125,-0.14500000000000002,-0.395,-0.07500000000000001,3.675,9.254999999999999,1.48,0.79,0.48000000000000004,1.5150000000000001,5.615,13.979999999999999,3.4025,2.6725,1.3175,3.6950000000000003,18,20,7,20,24,18,12,10,23,10,5,12,12,13,18,19,18,9,4,3,4,3,6,2,0.025651438838537908,-0.7315597568035124,-0.831662131704456,0.31116661872971735,0.30455427348920505,0.6631509545454355,0.2739377285809792,-0.06607495746344139,-0.24561374999195618,0.3993470183064045,0.9412997644539742,-0.39037589395089123,23.105774999999998,73.476795,3.3351380000000006,2.7778300000000002,1.0004340000000003,5.019207000000001,15.101069873512353,4.0205771392002125,6.402000000000002,1.8487,3
0.766,-13.548666666666668,0.2763333333333333,0.12333333333333332,-0.9793333333333334,-0.4139999999999999,15.053295453155764,20.654870407619494,4.980320259670948,1.2439837440881436,1.9486968865258534,5.148420210770161,9.269866666666665,15.386133333333332,3.7148222222222222,0.9199999999999998,1.5191555555555558,3.702666666666667,-26.28,-68.2,-9.51,-3.42,-5.81,-8.75,47.18,21.02,16.23,2.37,2.72,8.71,73.46000000000001,89.22,25.740000000000002,5.79,8.53,17.46,-0.14,-9.89,1.045,0.13,-0.44,-0.42500000000000004,4.3100000000000005,11.48,2.63,0.595,1.0350000000000001,1.98,6.545000000000001,22.1525,5.702500000000001,1.0875,1.9575,2.96,17,22,13,11,21,21,13,8,17,19,9,9,7,21,17,15,19,15,7,5,8,7,7,3,1.4965881920645028,-0.9753093844669929,0.6122946703434604,-0.6715697792158513,-0.8015075420676363,0.24678013630678702,2.803167374804027,0.498032145685118,1.7422893537464716,0.7210312380399375,0.24907432122066053,-0.5460439214735135,68.156538,183.05701200000004,7.463985000000001,0.468812,1.4269539999999998,8.003288000000001,23.13847508000814,4.520840260056806,9.1819,1.8694,3
-1.9403333333333337,-12.473333333333333,0.06400000000000007,-0.1703333333333334,-0.7093333333333334,-0.40099999999999997,11.78266282392152,13.926371227119994,6.272508589073435,2.3979650863921176,2.2963724049513883,5.438447296793451,7.417622222222222,11.140666666666668,4.395333333333335,1.6224,1.6518666666666664,4.185533333333333,-19.93,-38.01,-12.73,-7.55,-8.69,-8.43,47.27,13.85,17.89,5.73,2.84,8.71,67.2,51.86,30.62,13.280000000000001,11.53,17.14,-3.5549999999999997,-12.235,0.065,-0.11499999999999999,-0.235,-0.595,4.315,10.425,2.5700000000000003,1.05,1.025,3.875,8.2325,19.51,4.8149999999999995,1.8725,2.0549999999999997,6.8425,21,23,15,16,19,20,9,7,15,14,10,10,13,15,15,18,18,13,7,4,8,7,7,3,2.3209646803217168,0.060598406831545604,0.4291135183338947,-0.7618332078070004,-1.3635228703800606,0.3621370679160575,7.730216925227069,-0.8290662955066779,1.0775810551525016,2.0891755263206067,2.7970519559103275,-0.8569741880748154,42.778811000000005,104.858358,11.804538000000003,1.7337750000000003,1.7329439999999996,8.921253,20.19080692324729,5.263488155419372,8.3987,2.2584,3
-1.562,-13.457999999999998,-0.6940000000000001,-0.10933333333333337,-0.8916666666666665,-0.6203333333333331,14.600455791972157,17.82874540360781,7.752985059532446,1.8836275876321436,1.9244204033653582,5.459119271661156,8.541733333333331,13.4852,5.829466666666667,1.4547111111111108,1.3886666666666663,4.111,-34.89,-50.55,-19.71,-4.05,-5.24,-8.42,55.29,16.17,19.02,3.31,2.01,8.71,90.18,66.72,38.730000000000004,7.359999999999999,7.25,17.130000000000003,-2.375,-11.2,0.675,-0.21000000000000002,-0.46499999999999997,-0.6699999999999999,4.48,9.22,3.6500000000000004,1.155,0.6,2.96,9.102500000000001,19.224999999999998,6.5875,2.1950000000000003,1.0025,5.1525,20,22,14,18,23,22,10,8,16,12,7,8,13,16,18,14,18,15,7,3,9,8,10,4,1.6655847227043814,-0.5289254939942583,-0.15593970676878458,-0.048792904095454004,-0.8331535481507442,0.4711094034286474,6.187023114632996,-0.2801328420902709,0.5149518074802586,-0.5573644164496652,0.14110774283519545,-0.6973486831824731,64.683946,149.69457799999998,18.177123999999996,1.0680020000000001,1.349539,9.056039000000002,23.103751298530046,5.071982083729082,9.714599999999999,2.1604,3
-0.5773333333333335,-9.241999999999997,1.028333333333333,-0.55,-0.935,0.9829999999999999,11.08336108267203,16.86762765378305,12.87443023550514,2.0164275340314117,1.9937916139857748,3.900770137635216,6.017822222222221,13.364933333333333,7.272000000000001,1.3086666666666669,1.2929999999999997,3.001066666666667,-18.57,-45.39,-23.7,-8.76,-8.69,-5.75,47.0,19.36,57.02,2.05,2.64,8.71,65.57,64.75,80.72,10.809999999999999,11.33,14.46,-0.43500000000000005,-10.09,0.865,-0.1,-0.195,-0.195,1.865,14.115,4.01,0.22000000000000003,0.41500000000000004,0.7749999999999999,4.5475,23.0075,9.684999999999999,0.4075,1.0875,1.7325,16,19,11,19,24,20,12,11,19,11,6,10,16,12,12,23,19,8,8,7,9,8,8,5,2.4336610254995907,-0.45564265584366637,2.4129667827413877,-2.3797805789674102,-2.1211418338320676,0.9785984846533414,8.930552769887917,-0.7194282505817973,9.58375855213264,6.951390390586347,5.751077270910397,-0.04791024700073265,36.952262000000005,110.97942800000001,50.042527,1.3105440000000002,1.454829,4.8546890000000005,19.93688675117887,3.4589180059879783,8.6049,1.4626000000000001,3
-0.9486666666666665,-12.473999999999998,0.38033333333333347,-0.06866666666666665,-0.33399999999999996,-0.29800000000000004,14.286783340634175,15.746721478877227,7.127416307626644,3.2110037198497436,2.234919237914426,5.210081509279229,7.249333333333333,12.735733333333336,5.062311111111111,2.257911111111111,1.4430666666666667,3.8779999999999997,-30.19,-44.14,-12.27,-8.76,-7.99,-8.75,60.46,9.75,25.12,4.59,4.54,8.71,90.65,53.89,37.39,13.35,12.530000000000001,17.46,-1.25,-10.015,1.065,-0.05,-0.14,-0.295,2.67,12.9,3.685,1.625,0.77,2.91,5.6850000000000005,24.405,6.3875,3.2125,1.5575,3.7,21,22,14,17,16,21,9,8,16,13,14,9,15,19,16,16,19,15,6,4,7,8,9,4,2.3555600004668733,-0.39880985277016445,1.0181489840976703,-0.8806974681374804,-1.2584575398692412,0.3064932900383279,9.3582134725894,-0.833904110580753,2.8960255407334063,0.41616496335120656,3.1969812604080508,-0.7579956012142843,61.503644,121.067974,15.283414999999998,3.0945780000000003,1.531926,8.170126,21.001449583101014,5.109267829451209,8.5523,2.2868000000000004,3
0.2930000000000001,-13.397333333333336,-1.5203333333333333,-0.37866666666666665,-0.8560000000000001,-0.3669999999999997,17.35174230444885,17.940055914690518,6.896309391422503,2.718380318416751,2.2023345189442347,5.212432029932541,8.637933333333333,12.653777777777778,5.209711111111111,1.8215555555555554,1.7600000000000002,3.739066666666667,-27.6,-58.03,-16.76,-8.27,-7.09,-8.59,76.12,21.7,16.97,6.84,2.09,8.71,103.72,79.73,33.730000000000004,15.11,9.18,17.3,-0.8500000000000001,-10.26,0.24000000000000002,-0.020000000000000004,-0.09,-0.185,2.16,6.299999999999999,2.735,0.8200000000000001,0.95,1.76,4.352500000000001,10.585,6.6975,1.505,2.405,3.7375,22,25,15,15,17,19,8,5,15,15,13,11,7,20,17,20,20,18,7,6,8,9,6,4,2.7976565980949144,-0.7208545430005574,-0.12227753514072329,-0.4348296933845723,-1.0248845400386528,0.19805820403836089,10.054537506962994,0.6410852480578342,0.754439755388383,1.786525144744381,0.36540459218219734,-0.5952539142515088,90.35064300000002,150.40024400000001,14.961149,2.259894,1.6749039999999997,8.191241,22.767150718809464,4.8371298069010935,9.2286,2.1267000000000005,3
-1.4550000000000005,-12.103333333333335,-0.9826666666666666,-0.3716666666666667,-1.343,-0.4096666666666665,14.335840110250485,16.71960293255262,9.811628792181018,2.007768385269797,2.0034106751570766,5.151135462745622,8.491333333333332,12.641111111111114,6.964044444444446,1.568888888888889,1.5244666666666666,3.985733333333334,-29.0,-44.22,-27.3,-4.5,-6.24,-8.22,51.87,23.43,29.38,4.0,1.71,8.71,80.87,67.65,56.68,8.5,7.95,16.93,-2.315,-10.85,0.675,-0.07500000000000001,-0.865,-0.7,3.83,8.11,4.045,1.155,1.01,3.46,7.7925,15.8275,9.4475,2.3575,1.9075000000000002,6.01,20,23,12,17,23,22,10,7,18,13,7,8,14,17,19,20,19,12,6,4,7,7,10,5,1.7210547421014912,-0.18339988570711024,0.200420259524495,-0.24372528816840971,-1.0129307390716864,0.4339383375998392,5.202134770564081,-0.432199305492329,2.421165837207419,-0.3365553279171256,0.37021503670810185,-0.7734191377487707,62.29000099999999,127.81074000000001,29.170108000000006,1.2507810000000001,1.7451910000000004,8.010607000000002,22.519647544980216,4.933781984497605,9.6659,2.1839,3
-1.2466666666666668,-12.430666666666667,-0.6839999999999998,-0.47500000000000003,-0.8640000000000001,-0.6243333333333332,16.89599880313548,14.907882911026933,7.015968738052739,2.4927892677347065,1.9141988750736778,5.431285104732479,8.945333333333334,10.971422222222223,5.152400000000001,1.7683333333333338,1.3684000000000003,4.2796666666666665,-32.25,-40.95,-12.59,-7.28,-5.72,-8.75,73.49,24.24,18.09,4.2,2.74,8.71,105.74,65.19,30.68,11.48,8.46,17.46,-3.55,-11.23,-1.69,-0.16999999999999998,-0.9099999999999999,-0.76,4.109999999999999,8.11,3.205,1.08,0.84,4.275,7.9875,13.075,6.46,1.6075,1.6150000000000002,5.574999999999999,19,24,16,19,22,22,11,6,14,11,8,8,12,17,14,17,14,15,6,5,8,8,8,5,2.830108412458635,0.18957176240665172,0.9759309390775995,-0.5170737383181244,-0.3610547792721838,0.47324747589268923,10.587023800825785,0.02166279455619069,1.0837660627959265,0.6830715949977506,0.613018887907228,-0.8934851374536708,86.10868599999998,113.02993400000001,14.907502000000004,1.9318869999999995,1.3231960000000003,8.966594999999998,22.063427050128734,5.369060338870951,9.198,2.3142,3
-0.889,-12.907000000000002,-2.193,-1.1056666666666668,-0.6756666666666666,-0.7846666666666665,12.199715392855142,13.212182042847173,11.554325351717136,2.893025732496842,2.4898831074749053,5.127415029904337,7.481733333333333,9.976400000000002,7.608333333333333,2.2259333333333333,1.9574666666666665,3.9863555555555554,-21.42,-40.26,-21.19,-8.07,-6.75,-8.45,46.83,15.17,37.69,2.58,3.31,8.71,68.25,55.43,58.879999999999995,10.65,10.06,17.16,-2.855,-11.45,-2.135,-0.175,0.05,-0.8899999999999999,3.795,8.195,3.63,0.9949999999999999,1.255,3.91,7.2475000000000005,13.1325,7.66,1.5875,2.775,5.49,18,25,17,18,14,18,11,5,13,12,16,12,14,18,15,21,18,14,6,4,8,8,8,5,2.0794773978552334,-0.1584043508047111,1.1153529503658652,-1.088527958199047,-0.8626583698356223,0.31389994958368495,6.135218077800319,-0.20293568318987854,3.06955426455145,0.11114404807950118,-0.036238667064750985,-0.91243239116845,44.887013,102.34572099999997,41.493504999999985,2.8776289999999993,1.996813,8.071826,21.383623501450288,5.5004638273890984,9.2195,2.3979999999999997,3
-0.959,-12.008333333333333,0.2683333333333336,-0.5926666666666667,-0.42733333333333334,-0.5239999999999998,10.084958552220233,13.958839752007407,9.360712609388004,2.3398118632820792,2.455588094304273,5.274006446715816,5.820466666666667,10.540555555555555,5.552444444444444,1.6773777777777779,1.7351111111111115,4.009733333333333,-24.96,-40.16,-14.79,-8.76,-8.69,-8.75,36.41,21.46,39.34,2.81,3.87,8.71,61.37,61.62,54.13,11.57,12.559999999999999,17.46,-1.19,-10.285,0.91,-0.09,0.11,-0.595,3.74,9.03,2.8449999999999998,0.96,0.935,3.38,7.055,15.1875,7.095000000000001,1.835,1.9,5.0575,21,24,13,20,14,20,9,6,17,10,16,10,13,19,16,19,20,14,6,3,8,7,8,6,1.2648086535244603,-0.013433913237219952,2.3029883811033964,-1.4678494658339496,-1.267707941803533,0.40304795411509353,5.172565305486639,-0.018162825135357163,7.869460467426304,2.9049934980422467,2.551597812468727,-0.7220034145796315,30.787820999999994,101.71478299999998,26.308483000000003,1.747792,1.8637579999999998,8.426916,19.36441234138547,5.172682402596667,8.0269,2.1902,3
