3,-0.391666666666665
3,-0.591666666666667
3,-0.7733333333333337
3,-0.8466666666666676
3,-0.4516666666666671
3,-0.8433333333333328
3,-5.965000000000002
3,-10.219999999999999
3,-13.150000000000002
3,-15.973333333333334
3,-17.951666666666668
3,-16.35666666666667
3,-5.163333333333333
3,5.218333333333335
3,13.015
3,22.37166666666667
3,28.589999999999996
0,30.431666666666665
0,27.458333333333332
0,23.96833333333333
0,21.961666666666666
0,17.21
0,14.178333333333333
0,12.21
0,9.405000000000001
0,6.666666666666668
0,3.38
0,0.481666666666668
0,-2.979999999999999
0,-6.090000000000001
0,-8.556666666666668
0,-11.178333333333335
0,-12.616666666666665
0,-14.355
0,-15.498333333333335
0,-15.684999999999999
0,-15.571666666666665
0,-13.563333333333334
0,-12.780000000000001
0,-9.828333333333333
0,-7.241666666666664
0,-5.635000000000002
0,-2.9899999999999993
0,-1.5366666666666657
0,0.08833333333333404
0,0.6450000000000009
0,1.966666666666666
0,3.438333333333332
0,2.9450000000000003
0,2.1616666666666653
0,1.6849999999999985
0,1.131666666666665
0,0.38333333333333286
0,-0.42333333333333245
0,-0.5183333333333342
0,-0.34833333333333316
0,-0.22666666666666502
3,-0.11333333333333295
3,-0.18166666666666742
3,-0.1349999999999999
3,0.006666666666668153
3,0.06500000000000039
3,0.044999999999999485
3,0.10166666666666768
3,-0.6766666666666649
3,-2.085
3,-2.350000000000001
3,-4.615
3,-8.308333333333334
3,-13.573333333333334
3,-16.018333333333334
3,-16.175
3,-17.181666666666665
3,-12.406666666666666
3,-3.615000000000002
3,8.406666666666666
3,17.77
3,24.85
0,30.255
0,30.811666666666667
0,28.321666666666665
0,24.176666666666662
0,20.048333333333332
0,16.171666666666663
0,13.26
0,10.998333333333331
0,8.566666666666666
0,5.596666666666668
0,3.1699999999999986
0,0.7049999999999983
0,-1.6100000000000012
0,-3.9299999999999993
0,-5.464999999999999
0,-7.010000000000001
0,-9.209999999999999
0,-11.241666666666667
0,-12.649999999999999
0,-14.148333333333335
0,-16.346666666666664
0,-16.689999999999998
0,-15.405
0,-13.623333333333333
0,-12.099999999999998
0,-9.113333333333332
0,-4.83
0,-2.685000000000001
0,-1.134999999999999
0,0.5083333333333337
0,1.5649999999999986
0,1.7766666666666668
0,1.3083333333333327
0,1.6416666666666673
0,1.293333333333334
0,0.4633333333333327
0,0.48666666666666725
0,0.22166666666666712
0,-0.6833333333333342
0,-1.6500000000000006
3,-2.141666666666668
3,-1.6033333333333346
3,-0.26000000000000023
3,1.3349999999999997
3,1.5250000000000004
3,0.8833333333333342
3,0.40333333333333443
3,-6.004999999999998
3,-12.906666666666668
3,-17.198333333333334
3,-15.7
3,-12.055000000000001
3,-7.943333333333333
3,5.6099999999999985
3,16.896666666666665
3,23.8
3,25.79
3,26.358333333333334
3,25.233333333333334
3,19.558333333333337
3,14.805
0,11.47
0,9.013333333333334
0,6.501666666666667
0,5.134999999999999
0,4.123333333333334
0,3.8699999999999997
0,3.6849999999999987
0,3.5366666666666666
0,2.6849999999999996
0,1.1616666666666675
0,-1.1750000000000007
0,-3.4333333333333336
0,-6.321666666666665
0,-9.896666666666667
0,-12.073333333333334
0,-14.469999999999999
0,-17.893333333333334
0,-20.35
0,-20.501666666666665
0,-18.476666666666663
0,-16.32333333333333
0,-12.013333333333332
0,-4.65
0,-0.370000000000001
0,2.461666666666665
0,4.263333333333331
0,4.874999999999998
0,3.5616666666666643
0,1.3449999999999984
0,1.2150000000000012
0,0.8600000000000002
0,0.22666666666666813
0,-0.10999999999999854
0,0.03666666666666751
0,-0.41166666666666585
0,-1.1766666666666667
0,-1.5116666666666656
0,-1.9466666666666677
0,-2.033333333333333
0,-2.666666666666667
3,-2.5666666666666664
3,-8.393333333333334
3,-12.640000000000002
3,-14.573333333333332
3,-13.903333333333334
3,-10.273333333333335
3,-8.253333333333334
3,6.849999999999999
3,18.045
3,25.836666666666666
3,28.83166666666667
3,28.023333333333337
3,28.675000000000004
3,21.473333333333336
3,16.331666666666667
3,11.628333333333334
3,8.808333333333332
3,7.078333333333333
3,5.088333333333333
3,4.1416666666666675
3,3.621666666666667
0,3.075
0,1.8850000000000005
0,0.9316666666666666
0,-1.2399999999999989
0,-4.198333333333334
0,-8.365
0,-11.71
0,-14.495
0,-16.506666666666668
0,-19.229999999999997
0,-19.648333333333333
0,-18.313333333333336
0,-15.936666666666666
0,-12.115000000000002
0,-9.605
0,-3.011666666666668
0,-0.33166666666666567
0,1.8050000000000015
0,3.2466666666666666
0,3.188333333333333
0,3.5666666666666655
0,1.295
0,1.863333333333333
0,1.7599999999999987
0,0.8299999999999993
0,0.26166666666666627
0,-0.059999999999999165
0,-0.1533333333333342
0,-1.038333333333335
0,-1.4766666666666675
0,-1.3966666666666656
0,-1.7299999999999998
0,-2.1533333333333338
0,-1.6749999999999985
0,-0.15999999999999792
0,2.2250000000000005
0,2.0616666666666656
0,-1.296666666666665
0,-3.585000000000001
0,-5.003333333333333
3,-8.194999999999999
3,-12.073333333333332
3,-9.831666666666665
3,0.08500000000000041
3,8.221666666666668
3,12.056666666666667
3,17.801666666666662
3,22.060000000000002
3,21.555
3,17.13666666666667
3,13.28
3,12.251666666666665
3,9.355
3,7.656666666666666
3,7.140000000000001
3,6.31
3,5.5633333333333335
3,4.218333333333334
3,3.6033333333333326
3,3.346666666666667
3,2.956666666666666
0,2.278333333333334
0,0.8716666666666661
0,-0.8050000000000002
0,-2.603333333333332
0,-5.386666666666667
0,-9.176666666666668
0,-12.141666666666667
0,-14.129999999999999
0,-15.376666666666669
0,-16.101666666666667
0,-15.816666666666666
0,-13.403333333333332
0,-11.523333333333335
0,-9.025
0,-6.236666666666665
0,-3.408333333333333
0,-1.37
0,-0.18666666666666654
0,1.1716666666666682
0,1.8233333333333346
0,1.729999999999999
0,0.7149999999999985
0,0.4700000000000015
0,0.16166666666666796
0,-0.07000000000000028
0,-0.8550000000000004
0,-1.366666666666666
0,-1.3866666666666658
0,-1.8933333333333342
0,-1.7400000000000018
0,-1.138333333333334
0,0.09166666666666634
0,0.9083333333333321
0,1.5816666666666663
0,2.581666666666666
0,2.460000000000001
0,1.6066666666666665
0,0.4733333333333327
0,1.8316666666666659
0,0.7583333333333337
3,-5.385000000000001
3,-8.123333333333331
3,-9.528333333333332
3,-9.553333333333333
3,-13.014999999999999
3,-8.78
3,4.061666666666669
3,10.351666666666665
3,14.593333333333334
3,16.99833333333333
3,20.991666666666667
3,17.995
3,12.449999999999998
3,10.476666666666667
3,9.121666666666666
3,8.030000000000001
3,6.623333333333333
3,7.1466666666666665
3,6.346666666666666
3,5.703333333333333
3,5.268333333333334
0,5.21
0,5.303333333333333
0,4.354999999999999
0,3.515000000000001
0,1.8499999999999999
0,-0.025000000000000355
0,-2.5616666666666665
0,-5.6866666666666665
0,-7.623333333333333
0,-10.353333333333333
0,-12.54
0,-14.528333333333336
0,-16.071666666666665
0,-16.176666666666666
0,-15.363333333333335
0,-13.513333333333332
0,-10.716666666666669
0,-7.990000000000002
0,-4.178333333333335
0,-1.8283333333333345
0,-0.4916666666666667
0,1.3266666666666658
0,1.851666666666668
0,2.776666666666669
0,2.1750000000000003
0,2.33
0,2.278333333333334
0,1.4616666666666678
0,0.9483333333333337
0,-0.0716666666666681
0,-0.2100000000000013
0,-0.43333333333333357
0,-0.671666666666668
0,-0.6450000000000008
0,-0.2899999999999998
0,0.595
0,0.9350000000000009
0,0.5450000000000006
0,0.3199999999999996
0,-0.2616666666666665
3,-1.0116666666666667
3,-1.7466666666666657
3,-2.0650000000000004
3,-3.281666666666667
3,-17.13333333333333
3,-18.848333333333336
3,-19.541666666666668
3,-18.74
3,-19.30166666666667
3,-14.534999999999998
3,15.34333333333333
3,21.775000000000002
3,26.406666666666666
3,27.555
3,31.369999999999997
3,29.81333333333333
3,16.343333333333334
3,13.688333333333333
3,11.493333333333332
3,10.663333333333334
3,7.96
0,6.42
0,4.346666666666666
0,3.81
0,4.571666666666667
0,4.551666666666667
0,3.5666666666666664
0,2.8966666666666674
0,1.545000000000001
0,-2.111666666666667
0,-8.668333333333331
0,-13.344999999999999
0,-16.675
0,-19.096666666666668
0,-21.74833333333333
0,-21.611666666666665
0,-18.32
0,-15.138333333333332
0,-9.871666666666666
0,-7.171666666666665
0,-1.598333333333334
0,1.8033333333333337
0,3.416666666666665
0,4.358333333333332
0,2.4333333333333322
0,3.2066666666666648
0,1.5133333333333334
0,0.8349999999999991
0,0.5100000000000007
0,-0.05499999999999872
0,0.43833333333333296
0,0.0383333333333335
0,0.06166666666666648
0,-0.039999999999998814
0,0.15666666666666612
0,0.2366666666666658
0,0.05166666666666728
0,0.20333333333333262
0,0.2416666666666677
0,-0.026666666666667366
0,-0.6116666666666655
3,-0.6649999999999993
3,-0.9516666666666664
3,-1.603333333333333
3,-1.8283333333333345
3,-1.5933333333333335
3,-0.9533333333333343
3,-0.22833333333333283
3,0.9899999999999995
3,2.3400000000000007
3,3.8016666666666676
3,0.9966666666666661
3,-4.27
3,-6.041666666666668
3,-8.934999999999999
3,-11.918333333333335
3,-14.006666666666668
3,-7.503333333333332
3,3.4633333333333347
3,7.196666666666668
3,13.068333333333333
3,18.714999999999996
0,21.47
0,19.543333333333333
0,15.123333333333333
0,14.165
0,11.856666666666666
0,9.918333333333333
0,10.181666666666667
0,10.03
0,9.688333333333334
0,8.506666666666668
0,6.66
0,4.053333333333334
0,0.2616666666666667
0,-3.7016666666666658
0,-8.251666666666665
0,-11.478333333333335
0,-14.03
0,-16.355000000000004
0,-18.423333333333332
0,-18.316666666666666
0,-15.903333333333334
0,-13.738333333333333
0,-11.551666666666668
0,-7.768333333333334
0,-3.5316666666666667
0,-1.1166666666666671
0,0.37500000000000067
0,1.6316666666666675
0,3.676666666666668
0,2.9966666666666675
0,2.6650000000000014
0,2.358333333333334
0,1.7449999999999994
0,1.0949999999999989
0,-0.46166666666666567
0,-0.14166666666666713
0,-0.7350000000000019
0,-1.0950000000000004
0,-1.6749999999999994
0,-2.104999999999999
3,-1.9133333333333344
3,-1.6566666666666663
3,-0.5883333333333319
3,0.7816666666666672
3,1.7966666666666653
3,2.1849999999999987
3,2.2349999999999994
3,3.108333333333333
3,-7.655000000000001
3,-12.383333333333333
3,-14.221666666666668
3,-13.33
3,-13.059999999999999
3,-15.418333333333333
3,6.118333333333334
3,14.008333333333333
3,18.351666666666663
3,19.36
3,21.161666666666665
3,24.258333333333336
3,13.781666666666663
0,12.093333333333335
0,11.401666666666667
0,11.485000000000001
0,11.348333333333333
0,11.021666666666668
0,11.375000000000002
0,9.523333333333333
0,7.105
0,3.913333333333334
0,-0.19833333333333325
0,-4.813333333333334
0,-9.043333333333333
0,-12.760000000000002
0,-15.318333333333335
0,-16.371666666666666
0,-16.028333333333332
0,-14.205000000000002
0,-11.92
0,-9.296666666666665
0,-7.163333333333335
0,-4.95
0,-3.416666666666666
0,-2.8499999999999996
0,-3.253333333333334
0,-3.073333333333335
0,-2.396666666666666
0,-2.1333333333333337
0,-1.1733333333333347
0,-0.26333333333333364
0,0.9500000000000002
0,1.731666666666667
0,1.546666666666666
0,1.455
0,0.6833333333333345
0,0.35666666666666724
0,0.06833333333333308
0,-0.5366666666666661
0,-0.3100000000000006
0,-0.29833333333333323
0,-0.18166666666666784
3,-0.22166666666666754
3,-0.29833333333333345
3,-0.2933333333333341
3,-0.4933333333333328
3,-0.40166666666666706
3,-0.321666666666666
3,-0.6099999999999998
3,-0.6399999999999992
3,-0.2766666666666667
3,-0.18166666666666753
3,-3.0683333333333334
3,-8.190000000000001
3,-10.77
3,-11.713333333333335
3,-12.538333333333332
3,-12.614999999999998
3,-5.753333333333333
3,5.553333333333333
3,13.016666666666667
3,17.368333333333336
3,21.04
0,23.878333333333334
0,21.535000000000004
0,17.343333333333334
0,14.941666666666665
0,13.961666666666668
0,13.146666666666667
0,12.415
0,11.901666666666669
0,10.350000000000001
0,7.5633333333333335
0,3.916666666666667
0,-0.21166666666666734
0,-4.598333333333334
0,-8.82
0,-11.626666666666667
0,-12.928333333333333
0,-13.728333333333333
0,-14.506666666666664
0,-13.971666666666668
0,-11.656666666666666
0,-11.051666666666666
0,-10.571666666666669
0,-9.273333333333333
0,-6.776666666666667
0,-5.236666666666667
0,-4.823333333333334
0,-2.5633333333333335
0,-0.7583333333333337
0,0.6116666666666655
0,1.301666666666664
0,1.8766666666666678
0,2.213333333333333
0,1.648333333333333
0,1.1916666666666669
0,0.589999999999999
0,0.10500000000000037
0,-0.163333333333333
0,-0.15666666666666595
0,-0.25333333333333286
0,-0.30166666666666564
3,-0.3116666666666654
3,-0.38333333333333197
3,-0.5450000000000019
3,-0.7233333333333325
3,-0.7100000000000009
3,-0.8766666666666678
3,-0.9233333333333335
3,-1.0316666666666678
3,-1.9483333333333328
3,-1.6500000000000012
3,-1.9449999999999998
3,-3.235
3,-8.540000000000001
3,-12.243333333333332
3,-12.063333333333333
3,-13.6
3,-12.481666666666666
3,-7.518333333333333
3,5.318333333333334
3,14.973333333333333
3,19.82333333333333
0,24.64
0,26.325
0,24.043333333333333
0,18.14666666666667
0,13.80333333333333
0,12.338333333333333
0,11.559999999999997
0,11.213333333333333
0,11.565
0,10.705
0,9.461666666666666
0,5.94
0,1.4483333333333352
0,-2.3316666666666666
0,-5.098333333333334
0,-7.408333333333333
0,-10.188333333333333
0,-11.4
0,-11.813333333333334
0,-11.860000000000001
0,-12.971666666666668
0,-12.911666666666665
0,-11.308333333333334
0,-9.971666666666666
0,-8.884999999999998
0,-9.058333333333332
0,-7.8100000000000005
0,-6.811666666666667
0,-5.563333333333333
0,-5.044999999999999
0,-3.446666666666668
0,-0.4666666666666681
0,1.7733333333333334
0,2.8466666666666667
0,2.7549999999999986
0,3.5533333333333323
0,3.115
0,2.0716666666666663
0,0.8450000000000002
0,0.2800000000000009
3,-0.004999999999999338
3,-0.5783333333333311
3,-0.6183333333333336
3,-0.6733333333333327
3,-0.4766666666666668
3,-0.3066666666666672
3,-0.17999999999999994
3,-0.013333333333334196
3,-0.34666666666666635
3,-1.2500000000000004
3,-2.101666666666666
3,-1.8933333333333326
3,-1.8083333333333331
3,-1.0050000000000008
3,-5.641666666666668
3,-8.240000000000002
3,-9.261666666666667
3,-10.731666666666666
3,-10.975000000000001
3,-11.73
3,0.0016666666666682595
0,9.983333333333334
0,16.223333333333333
0,20.565
0,23.476666666666667
0,25.768333333333334
0,21.016666666666666
0,16.735
0,15.185
0,14.606666666666666
0,13.376666666666667
0,12.013333333333332
0,10.581666666666667
0,8.138333333333334
0,3.9066666666666663
0,-0.6183333333333332
0,-3.3183333333333342
0,-5.84
0,-8.333333333333332
0,-11.115
0,-12.065
0,-13.463333333333335
0,-16.888333333333332
0,-18.235
0,-19.276666666666667
0,-16.91
0,-16.053333333333335
0,-12.63
0,-6.893333333333335
0,-4.353333333333335
0,-0.4666666666666661
0,0.9999999999999991
0,3.3566666666666656
0,3.9316666666666675
0,3.0116666666666685
0,4.030000000000001
0,3.3683333333333327
0,2.0916666666666677
0,0.8333333333333353
0,0.22166666666666623
0,0.12833333333333302
3,-0.6549999999999996
3,-0.9949999999999996
3,-0.37
3,-0.05999999999999972
3,-0.0933333333333331
3,-0.3083333333333337
3,-0.22500000000000053
3,-0.8633333333333341
3,-1.271666666666667
3,-1.1933333333333347
3,-0.01666666666666672
3,-0.41000000000000014
3,-2.3500000000000014
3,-2.8599999999999994
3,-5.318333333333334
3,-8.04
3,-12.211666666666666
3,-12.453333333333335
3,-8.89333333333333
3,-5.153333333333334
3,1.3183333333333338
0,8.015
0,14.205000000000002
0,17.785
0,18.83666666666667
0,18.93333333333333
0,18.839999999999996
0,18.675
0,19.351666666666667
0,19.480000000000004
0,18.688333333333333
0,16.56
0,11.833333333333332
0,5.916666666666668
0,-0.37499999999999956
0,-5.428333333333334
0,-9.134999999999998
0,-11.575
0,-13.11
0,-13.106666666666667
0,-13.448333333333336
0,-14.388333333333334
0,-14.91
0,-14.791666666666668
0,-12.975
0,-12.478333333333332
0,-9.194999999999999
0,-6.42
0,-4.333333333333334
0,-2.206666666666667
0,-0.6800000000000017
0,1.7733333333333325
0,0.9733333333333327
0,1.883333333333332
0,2.863333333333334
0,2.838333333333333
0,2.0100000000000016
0,1.1166666666666658
0,1.4583333333333326
0,0.8116666666666666
0,0.05166666666666675
3,-0.19666666666666455
3,-0.13500000000000034
3,-0.1433333333333343
3,-0.16666666666666752
3,-0.07999999999999985
3,0.2916666666666652
3,0.40333333333333243
3,0.11999999999999955
3,-0.7766666666666645
3,-2.006666666666665
3,-2.051666666666666
3,-4.218333333333333
3,-7.776666666666666
3,-9.908333333333333
3,-11.071666666666667
3,-11.578333333333335
3,-12.413333333333334
3,-8.421666666666667
3,-1.0383333333333344
3,5.213333333333333
3,11.383333333333333
0,17.490000000000002
0,20.691666666666666
0,20.143333333333334
0,18.37333333333333
0,17.020000000000003
0,16.380000000000003
0,15.889999999999997
0,16.74833333333333
0,17.661666666666665
0,16.788333333333334
0,14.536666666666667
0,9.600000000000001
0,2.928333333333334
0,-2.868333333333333
0,-8.186666666666667
0,-13.11
0,-16.11
0,-17.49666666666667
0,-18.653333333333332
0,-19.193333333333335
0,-18.991666666666667
0,-15.848333333333333
0,-13.941666666666666
0,-11.651666666666667
0,-6.131666666666667
0,-3.2566666666666655
0,0.18166666666666753
0,0.9149999999999987
0,2.4916666666666663
0,3.626666666666666
0,1.768333333333333
0,2.343333333333333
0,1.6333333333333324
0,1.208333333333334
0,0.3233333333333346
0,-0.1849999999999995
0,0.17333333333333345
0,-0.135000000000001
0,-0.28
0,-0.06999999999999995
3,0.19499999999999873
3,0.08666666666666623
3,-0.018333333333332202
3,-0.12166666666666603
3,-0.026666666666667393
3,-0.005000000000000893
3,-0.01999999999999813
3,-0.17666666666666797
3,-0.41500000000000026
3,-1.6349999999999998
3,-2.4016666666666646
3,-1.6566666666666658
3,-5.188333333333335
3,-11.156666666666666
3,-13.765
3,-13.106666666666666
3,-13.508333333333336
3,-16.44333333333333
3,-8.81333333333333
3,4.56
3,11.586666666666666
0,15.071666666666665
0,19.796666666666667
0,25.726666666666663
0,24.195
0,19.903333333333332
0,18.845
0,19.003333333333334
0,17.98333333333333
0,15.858333333333334
0,14.05
0,10.99333333333333
0,6.915000000000001
0,2.389999999999999
0,-2.0933333333333346
0,-5.076666666666667
0,-7.283333333333333
0,-8.698333333333332
0,-10.143333333333334
0,-11.258333333333335
0,-12.545
0,-14.648333333333332
0,-15.231666666666666
0,-16.521666666666665
0,-15.068333333333332
0,-13.023333333333333
0,-9.611666666666666
0,-6.186666666666667
0,-5.013333333333334
0,-1.06
0,0.7633333333333319
0,1.5366666666666664
0,1.5916666666666663
0,2.101666666666667
0,3.45
0,2.45
0,1.0200000000000014
0,0.7083333333333326
0,0.5566666666666662
0,0.2216666666666669
0,-0.2550000000000011
3,-0.3983333333333322
3,0.1649999999999987
3,0.21333333333333449
3,0.15000000000000013
3,-0.023333333333333317
3,-0.1233333333333324
3,-0.18833333333333502
3,-0.6066666666666661
3,-1.4366666666666676
3,-2.3983333333333334
3,-0.5416666666666665
3,-1.0116666666666658
3,-4.766666666666666
3,-7.508333333333333
3,-7.998333333333333
3,-9.296666666666667
3,-14.330000000000002
3,-13.333333333333334
3,-4.373333333333333
3,3.451666666666666
3,8.785
0,13.586666666666666
0,17.833333333333336
0,17.01
0,10.268333333333334
0,4.225
0,-1.9900000000000002
0,-4.503333333333333
0,-5.8916666666666675
0,-5.4016666666666655
0,-3.6799999999999997
0,-2.556666666666666
0,-0.5850000000000004
0,-0.8083333333333331
0,-0.38666666666666716
0,-0.580000000000001
0,-0.7166666666666663
0,-0.5483333333333329
0,-0.35499999999999954
0,-0.21833333333333416
0,-0.20999999999999996
0,-0.043333333333333
0,0.24666666666666615
0,0.49166666666666625
0,0.5816666666666661
0,0.47999999999999954
0,0.14499999999999957
0,0.03666666666666529
0,-0.20166666666666622
0,-0.39000000000000057
0,-0.4283333333333337
0,-0.3216666666666663
0,-0.01666666666666572
0,0.006666666666666821
0,-0.01499999999999968
0,0.09500000000000064
0,0.06500000000000128
0,0.03833333333333311
0,-0.07333333333333414
0,-0.02499999999999858
0,0.07666666666666622
4,-0.02166666666666739
4,-0.04500000000000082
4,-0.02833333333333332
4,0.0033333333333338544
4,-0.04500000000000082
4,-0.09166666666666767
4,-0.09333333333333371
4,-0.023333333333333428
4,-0.009999999999999787
4,-0.11000000000000032
4,-1.4016666666666664
4,-3.796666666666666
4,-6.536666666666666
4,-6.355
4,-4.790000000000001
4,-3.3400000000000003
4,0.6899999999999995
4,7.226666666666666
4,15.486666666666666
4,19.30166666666667
4,15.721666666666668
0,16.47833333333333
0,15.203333333333337
0,12.455
0,7.219999999999999
0,2.1833333333333345
0,7.796666666666666
0,4.288333333333333
0,1.1133333333333324
0,-4.551666666666666
0,-8.958333333333336
0,-10.655000000000001
0,-16.461666666666666
0,-15.586666666666668
0,-13.136666666666665
0,-5.566666666666666
0,2.2950000000000017
0,6.863333333333335
0,10.358333333333334
0,11.061666666666667
0,9.663333333333334
0,5.926666666666666
0,1.2800000000000002
0,-1.748333333333333
0,-4.286666666666666
0,-4.791666666666667
0,-4.108333333333333
0,-4.336666666666667
0,-3.8483333333333327
0,-2.783333333333333
0,-1.53
0,-1.3400000000000003
0,-1.601666666666668
0,-0.9916666666666674
0,-0.5299999999999996
0,-0.5133333333333325
0,-0.6983333333333341
0,-0.8733333333333335
0,-0.6983333333333329
0,-0.7766666666666664
0,-0.9733333333333349
4,-1.4750000000000005
4,-2.6883333333333326
4,-3.0133333333333323
4,-3.336666666666667
4,-4.113333333333333
4,-5.181666666666667
4,-4.78
4,-3.078333333333334
4,-1.9050000000000011
4,-1.7316666666666656
4,-0.5516666666666659
4,1.0600000000000005
4,0.2599999999999998
4,-2.463333333333332
4,-6.118333333333332
4,-5.763333333333334
4,-5.801666666666668
4,-4.265000000000001
4,-1.5333333333333332
4,4.895
4,14.561666666666664
0,19.435000000000002
0,18.439999999999998
0,17.62833333333333
0,18.106666666666666
0,16.33
0,8.59333333333333
0,0.1466666666666665
0,2.786666666666669
0,-0.5066666666666655
0,-5.328333333333333
0,-13.345000000000002
0,-13.959999999999997
0,-10.661666666666665
0,-11.48166666666667
0,-7.620000000000001
0,-3.7299999999999986
0,5.96166666666667
0,8.399999999999999
0,7.798333333333333
0,5.216666666666667
0,2.6866666666666656
0,0.6799999999999988
0,-3.6933333333333342
0,-4.678333333333335
0,-3.886666666666666
0,-2.476666666666668
0,-1.956666666666667
0,-1.538333333333333
0,-1.7283333333333326
0,-1.718333333333332
0,-1.873333333333333
0,-1.6833333333333322
0,-1.519999999999999
0,-1.3966666666666665
0,-0.6700000000000002
0,-0.30500000000000116
0,-0.24166666666666636
0,-0.35833333333333367
0,-0.23833333333333456
0,-0.00999999999999901
4,-0.06500000000000061
4,-0.2383333333333334
4,-0.24000000000000032
4,-0.12999999999999867
4,-0.03833333333333294
4,-0.12333333333333407
4,-0.24499999999999938
4,-0.108333333333333
4,-0.2583333333333333
4,-1.7100000000000004
4,-3.234999999999999
4,-4.136666666666667
4,-3.191666666666666
4,-2.7633333333333336
4,-2.875000000000001
4,1.518333333333332
4,7.166666666666666
4,9.846666666666666
4,11.766666666666664
4,4.471666666666668
4,8.075
0,3.2250000000000014
0,-1.0249999999999986
0,-2.778333333333329
0,-7.436666666666667
0,7.535000000000002
0,1.871666666666667
0,4.783333333333331
0,1.3050000000000006
0,0.1466666666666656
0,0.660000000000001
0,-8.601666666666668
0,-6.155
0,-7.166666666666666
0,-1.7850000000000001
0,0.24333333333333407
0,1.8249999999999993
0,3.4350000000000005
0,3.291666666666668
0,2.405000000000001
0,0.15500000000000114
0,-1.0916666666666663
0,-1.7866666666666657
0,-3.1083333333333325
0,-3.5166666666666675
0,-2.6616666666666666
0,-2.5333333333333345
0,-2.3633333333333333
0,-2.063333333333333
0,-1.1916666666666675
0,-0.7383333333333331
0,-0.8950000000000012
0,-0.45166666666666544
0,-0.31166666666666754
0,-0.1733333333333354
0,-0.16166666666666674
0,-0.08666666666666667
0,0.051666666666667305
0,-0.22333333333333438
0,-0.23166666666666624
0,-0.22833333333333294
4,-0.316666666666666
4,-0.5183333333333333
4,-0.6949999999999992
4,-0.668333333333333
4,-0.6466666666666663
4,-0.6099999999999981
4,-0.5399999999999991
4,-0.4633333333333334
4,-0.3083333333333338
4,-0.15000000000000058
4,-0.17333333333333245
4,-1.0316666666666683
4,-1.8383333333333345
4,-1.7716666666666663
4,-0.8100000000000009
4,-0.686666666666667
4,-0.5816666666666677
4,1.4683333333333342
4,4.183333333333334
4,6.916666666666667
4,11.418333333333333
0,5.425000000000001
0,9.680000000000001
0,8.114999999999998
0,7.193333333333335
0,3.081666666666667
0,-6.823333333333336
0,5.874999999999999
0,-2.3416666666666686
0,-1.4400000000000004
0,-4.868333333333336
0,-4.996666666666667
0,-1.593333333333331
0,-8.584999999999999
0,-3.9733333333333327
0,-4.208333333333334
0,-0.5600000000000005
0,2.243333333333334
0,3.59
0,3.633333333333332
0,2.546666666666666
0,1.6000000000000005
0,0.3200000000000003
0,-1.4866666666666672
0,-2.638333333333334
0,-3.2633333333333328
0,-3.088333333333333
0,-2.1833333333333336
0,-2.4466666666666654
0,-2.3099999999999996
0,-1.5016666666666667
0,-0.608333333333333
0,-0.2816666666666654
0,-0.6683333333333328
0,-0.6100000000000005
0,-0.2649999999999997
0,-0.1533333333333312
0,-0.36500000000000066
0,-0.5983333333333338
0,-0.4083333333333323
0,0.20166666666666655
4,0.40833333333333377
4,0.3283333333333328
4,0.2700000000000008
4,0.4133333333333332
4,0.3666666666666658
4,-0.0849999999999993
4,-0.30000000000000093
4,-0.33499999999999996
4,-1.0499999999999996
4,-1.736666666666668
4,-2.798333333333334
4,-1.9733333333333327
4,-2.0283333333333324
4,-0.9450000000000005
4,1.6399999999999983
4,4.43
4,8.555
4,8.809999999999999
4,6.075000000000001
4,8.146666666666665
4,6.198333333333334
0,4.121666666666663
0,1.0983333333333327
0,-0.3000000000000025
0,6.145
0,-1.8116666666666656
0,-2.4349999999999983
0,-4.806666666666667
0,-6.920000000000001
0,-7.134999999999998
0,-10.561666666666666
0,-4.058333333333335
0,-1.8166666666666682
0,2.7733333333333334
0,5.246666666666666
0,5.6850000000000005
0,4.808333333333332
0,1.83
0,-1.0599999999999987
0,-5.025
0,-6.048333333333334
0,-5.988333333333333
0,-5.521666666666667
0,-3.8483333333333336
0,-2.416666666666668
0,-0.569999999999999
0,0.0016666666666671492
0,-0.33833333333333404
0,-0.7699999999999998
0,-0.9949999999999997
0,-1.5466666666666664
0,-1.883333333333335
0,-2.1500000000000004
0,-1.7216666666666658
0,-0.8733333333333335
0,-1.4066666666666656
0,-0.6866666666666661
0,-0.6099999999999994
0,-0.2500000000000009
0,-0.1166666666666667
0,-0.41833333333333256
4,-0.06333333333333524
4,-0.22833333333333483
4,-0.11833333333333318
4,-0.29333333333333256
4,-0.6366666666666663
4,-0.5916666666666663
4,-0.6783333333333315
4,-0.876666666666666
4,-0.9616666666666669
4,-0.835
4,-0.48666666666666725
4,0.8616666666666652
4,2.066666666666666
4,2.87
4,4.588333333333334
4,6.031666666666668
4,12.006666666666668
4,9.975000000000001
4,12.518333333333334
4,11.82
4,11.813333333333336
0,11.671666666666667
0,2.2183333333333337
0,4.706666666666667
0,-2.628333333333334
0,-3.1933333333333325
0,-8.126666666666667
0,-12.726666666666667
0,-10.629999999999999
0,-13.128333333333334
0,-8.663333333333336
0,-5.941666666666667
0,-0.8283333333333331
0,4.565000000000001
0,6.298333333333334
0,6.918333333333334
0,5.458333333333335
0,2.1066666666666674
0,-0.6999999999999993
0,-3.6066666666666674
0,-4.8933333333333335
