acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-6.0920000000000005,-5.464,-4.9445,0.08150000000000002,0.041999999999999996,-0.0475,0.21996817951694747,0.5038094878026812,0.38841311769815384,0.13915009881419416,0.2619274708769586,0.137908484148003,0.17860000000000018,0.3543999999999998,0.28205,0.09935000000000001,0.18839999999999998,0.10775000000000001,-6.61,-6.16,-5.75,-0.29,-0.71,-0.38,-5.81,-4.28,-4.15,0.37,0.46,0.13,0.8000000000000007,1.88,1.5999999999999996,0.6599999999999999,1.17,0.51,-6.01,-5.55,-4.995,0.105,0.12,0.005,0.08499999999999996,0.17499999999999982,0.14000000000000012,0.055,0.08499999999999999,0.04000000000000001,0.22499999999999964,0.3299999999999992,0.2575000000000003,0.10750000000000001,0.15250000000000002,0.14,20,20,20,4,4,9,0,0,0,16,16,10,13,6,9,11,13,13,7,5,4,3,4,4,-1.0383614653499238,1.1493648027799386,0.1507515304203395,-0.5591692726431987,-1.378671405487865,-1.261341691521377,-0.09966947635884083,0.679541570265283,0.06338451525712685,1.1318008581167174,1.626055822044659,0.7916438810179316,7.43217,6.0218240000000005,4.919789,0.005201,0.014074,0.004255,9.584024158165175,0.2881595986290262,3.3001000000000005,0.08719999999999999,0
-5.869,-5.661499999999999,-5.053000000000001,0.09300000000000001,0.1275,0.0205,0.15316331153380042,0.09634702901491043,0.16882239187975034,0.03887158345115362,0.05374709294464213,0.048111848852439666,0.12700000000000006,0.07849999999999997,0.12439999999999993,0.029700000000000004,0.042499999999999996,0.0355,-6.21,-5.87,-5.42,-0.01,0.01,-0.13,-5.62,-5.53,-4.66,0.15,0.22,0.08,0.5899999999999999,0.33999999999999986,0.7599999999999998,0.16,0.21,0.21000000000000002,-5.84,-5.67,-5.07,0.1,0.125,0.025,0.0950000000000002,0.09499999999999975,0.07500000000000018,0.020000000000000004,0.04,0.025,0.1825000000000001,0.13500000000000068,0.15250000000000075,0.042499999999999996,0.07250000000000001,0.05500000000000001,20,20,20,1,0,4,0,0,0,19,20,14,10,10,8,11,10,10,7,6,6,3,5,3,-0.42926608649936626,-0.404280237847976,0.2737829590973988,-0.86534489433032,-0.41651392813682825,-1.3102838204847504,-0.41569148885764884,-0.705941747286678,0.2907483177040855,0.5172191925000913,-0.15748398015923293,2.3612374195402843,6.893724,6.412373,5.112261999999999,0.0020320000000000004,0.0038290000000000012,0.0005470000000000002,9.595771890290841,0.17391214166849533,3.3167,0.05240000000000001,0
-4.263,-5.589999999999999,-4.75,-1.514,-1.8850000000000002,0.688,5.866859551753391,3.534828142922934,8.665478636520893,2.5099191222029447,2.7035578410679513,1.075902411931491,4.5111,1.7600000000000002,4.462000000000001,2.0812,2.3375000000000004,0.8532,-17.8,-19.16,-14.97,-8.76,-8.69,-0.74,5.98,-0.65,27.97,0.69,0.22,3.85,23.78,18.51,42.94,9.45,8.91,4.59,-5.7,-5.6850000000000005,-5.245,0.07,-0.065,0.08,2.495,0.41999999999999993,0.17499999999999982,0.16999999999999998,0.265,0.19,6.0775,1.5525000000000002,2.362499999999999,3.1675,3.8725,1.2425000000000002,14,20,18,8,10,2,6,0,2,12,10,17,7,7,2,13,13,6,6,5,3,3,5,4,-0.225051393036392,-2.5468045496269474,2.6408414766149244,-1.4046180610508354,-1.072455952360954,1.421972471273677,0.008662346982371005,8.21381082983047,7.522815048170877,1.111666148213481,-0.10742932947469974,1.4967396130587725,10.518642,8.748622000000001,19.530603999999997,1.7183780000000002,2.17249,0.326182,12.459029359070298,2.9646461924442686,3.9528000000000003,0.8956,4
-3.275,-7.6715,2.456,-1.7765,-0.7864999999999999,0.3985000000000001,8.162526263357442,4.386406587401583,11.471775102398059,3.3330710688492675,4.363302963352419,1.7424014319323777,6.450500000000001,3.4515000000000002,10.038,2.5698,3.48515,1.1627999999999998,-24.56,-19.16,-14.97,-8.76,-8.69,-5.22,7.96,-0.65,27.97,6.09,8.77,3.85,32.519999999999996,18.51,42.94,14.85,17.46,9.07,-0.855,-7.3100000000000005,3.46,-0.895,-0.33,0.535,3.9799999999999995,3.1500000000000004,9.355,1.4,3.3,0.795,7.047499999999999,6.0375,19.0775,4.3725000000000005,5.055,1.6350000000000002,12,20,8,14,13,7,8,0,12,6,7,13,13,10,10,12,11,12,6,5,3,6,3,5,-1.0314197045649045,-0.5708492753687492,0.18108275009149144,-0.24544278532208744,0.40112241071665994,-1.1984085802037225,0.41605216299375236,0.35819169223186975,-0.8326151780150197,0.5223877418994856,-0.2677802397778559,3.385559862583645,15.470491999999997,15.618494999999998,27.526712000000003,2.8530629999999997,3.9313990000000003,0.6389530000000001,15.840014998889576,5.13336770991084,4.7741,1.4807000000000001,4
-2.0325,-6.194,2.0979999999999994,-0.5159999999999999,3.026,1.239,6.5384217323448945,4.8018833805081105,7.974391889040819,2.4060681619605044,3.290301505941363,2.268031966265026,4.30475,4.2736,7.3035999999999985,1.2719999999999998,2.8015999999999996,1.7779999999999998,-24.56,-13.71,-9.86,-8.5,-3.55,-5.22,7.96,1.51,14.02,6.09,8.77,4.54,32.519999999999996,15.22,23.88,14.59,12.32,9.76,-0.855,-7.095000000000001,-1.105,-0.41500000000000004,1.81,1.125,2.43,3.965,5.025,0.695,1.865,1.625,4.04,8.174999999999999,16.342499999999998,1.3050000000000002,5.5,3.2775,12,16,10,14,3,6,8,4,10,6,17,14,15,9,8,10,9,10,5,4,4,6,3,3,-1.9430354766840414,0.1963012712450571,0.2766312486937815,-0.7832985527711657,0.20151151154125221,-0.8059393636610841,4.568456727962361,-1.3250623066748914,-1.5453433656038276,5.913415464172354,-0.8739902661057615,1.0269000858531578,9.376403,12.284743999999998,13.598506,1.211084,3.9965520000000008,1.335818,11.775812416953242,4.9102839359126715,3.5566999999999998,1.3614000000000002,4
0.27399999999999997,-1.675,-7.058,-0.23899999999999996,1.8129999999999995,1.4529999999999998,2.4933258912544907,2.9856012794745386,2.5261583481642633,0.5803094002340475,2.812253722550652,1.7762885463797822,1.6316,1.8639999999999994,2.2912,0.4887,2.284499999999999,1.5793,-8.49,-12.32,-11.57,-1.42,-0.43,-0.73,3.02,1.96,-2.91,0.62,7.88,4.54,11.51,14.280000000000001,8.66,2.04,8.31,5.27,0.4,-1.275,-8.1,0.015,0.115,1.275,0.9650000000000001,0.9550000000000001,1.775,0.23,0.315,1.5499999999999998,1.9175,1.7375,4.017499999999998,0.8025000000000001,2.315,3.395,6,15,20,9,8,8,14,5,0,11,12,12,11,14,9,13,5,9,4,3,4,6,5,2,-1.9846678804361007,-2.156305860933583,0.23149225633706794,-0.7260325135143104,1.2160101063627318,0.35613988468974983,4.960085749478626,5.457838997392825,-1.2057931510826065,-0.7607610365367927,-0.15390316908523927,-1.3373358474634731,1.2583500000000003,2.343888,11.239367999999999,0.078776,2.2391479999999997,1.053282,8.2171170475652,2.9175778435534556,2.195,0.8244,4
0.23900000000000002,-1.2745,-8.881499999999999,0.14,-0.147,-0.1045,0.9870151974513868,0.9036065238808315,0.7254879392519218,0.12988456413292537,0.20445292856792244,0.3997683704346806,0.6957000000000001,0.5596,0.4296499999999999,0.099,0.1611,0.25559999999999994,-1.25,-2.41,-11.57,-0.15,-0.61,-0.73,2.93,1.96,-7.85,0.46,0.11,1.25,4.18,4.37,3.7200000000000006,0.61,0.72,1.98,0.0,-1.4049999999999998,-8.865,0.11499999999999999,-0.09,-0.135,0.325,0.2649999999999999,0.29000000000000004,0.07500000000000001,0.105,0.18,0.5974999999999999,0.5850000000000002,0.5749999999999993,0.12250000000000001,0.18250000000000002,0.27749999999999997,10,19,20,1,15,15,10,1,0,19,5,5,7,8,11,8,13,8,5,3,4,6,5,3,1.3579544063813662,2.1352003932481387,-2.266193900157256,0.38157999637922557,-0.8965637698562857,1.743775074010429,1.5100364482139579,5.602043097287213,6.773839261691345,0.7097136335638217,-0.234614301418115,4.199453799838326,0.2062640000000001,0.488171,15.881474999999998,0.007293999999999999,0.012681999999999997,0.034147000000000004,9.079296915471344,0.42959436481428226,2.202,0.1273,0
-2.5735,-3.3385,-7.156999999999999,0.49650000000000005,-1.1139999999999999,-0.37649999999999995,2.9420626692849354,2.140304359197542,2.868914603120839,0.7531883894484832,1.7395384445306172,0.6655018782843517,2.5415500000000004,1.89305,2.3619,0.5221000000000001,1.3015999999999999,0.51475,-9.15,-7.39,-11.7,-0.36,-5.64,-1.96,0.1,-1.16,-0.39,3.09,0.11,0.57,9.25,6.2299999999999995,11.309999999999999,3.4499999999999997,5.75,2.53,-0.985,-2.3449999999999998,-8.41,0.21000000000000002,-0.27,-0.135,0.9849999999999999,0.975,0.7199999999999998,0.16000000000000003,0.26,0.22499999999999998,4.83,3.52,3.5199999999999996,0.45499999999999996,1.1875,0.51,18,20,20,2,17,14,2,0,0,18,3,6,13,13,7,6,14,15,5,4,5,5,5,3,-0.9147929376686154,-0.7290414166583535,1.04810661381298,2.1395454427210945,-1.7584377374852116,-1.1265652975386953,-0.5531002336240838,-1.0884635256820452,0.35463066159284296,4.4939212740572,1.785720124823559,0.19855647114916586,3.055727,3.145297,11.890664000000001,0.162761,0.853398,0.116929,9.442968840531377,1.447932184283606,2.6164000000000005,0.4312,0
-4.061999999999999,-5.081500000000001,-7.285000000000001,-0.43000000000000005,-1.9940000000000002,0.34099999999999997,6.567309647032032,2.8095734106799917,4.991988080915259,2.035630123573534,3.4112276382557645,1.4524699652660635,4.7986,2.4163499999999996,4.09,1.465,2.8924,1.073,-16.59,-10.23,-17.75,-5.15,-8.69,-1.96,12.59,0.56,-0.39,3.09,2.43,3.87,29.18,10.790000000000001,17.36,8.24,11.12,5.83,-5.3149999999999995,-6.300000000000001,-6.025,0.045,-1.2650000000000001,0.315,2.7350000000000003,1.8550000000000009,2.9849999999999994,0.54,2.9050000000000002,0.5449999999999999,5.9075,3.8025,6.302499999999999,1.095,5.2225,1.0250000000000001,16,19,20,8,15,8,4,1,0,12,5,12,8,9,12,15,11,10,5,5,3,4,6,6,0.5999278347019769,0.36179030926783506,-0.5501024241447532,-1.0583388852312388,-0.48856700138884707,0.6252028910542384,0.7726492976118191,-0.6620079470968956,-0.7047625780370339,0.6191193544378053,-0.7901421201180372,0.12270889762859705,11.925879999999998,6.743069,15.598234,0.865738,3.122502,0.4451899999999999,12.338414153068715,3.700094672987413,3.7711000000000006,1.0870000000000002,4
-3.097,-8.174499999999998,2.3245,-1.7334999999999998,-0.836,0.8295000000000001,7.580211144816482,5.736574304408513,13.159911654338718,2.7691411574710307,3.644108121337785,2.034503563526002,5.792699999999999,4.29995,11.510950000000001,2.2192,3.0966,1.48035,-19.32,-24.73,-17.75,-8.76,-8.69,-5.25,12.59,0.56,28.47,3.95,3.97,4.04,31.91,25.29,46.22,12.71,12.66,9.29,-2.745,-7.425000000000001,-0.42500000000000004,-1.085,0.565,0.525,3.36,3.244999999999999,11.490000000000002,1.54,2.3049999999999997,0.9500000000000001,6.74,6.395,18.884999999999998,3.575,4.6675,2.17,12,19,11,13,9,7,8,1,9,7,11,13,11,11,9,12,11,7,5,5,2,5,4,5,-0.28419881879086456,-0.8964149381708821,0.23678302623237915,-0.4565202854453043,-0.8143878294233283,-0.7869401203756138,0.05672791829399548,1.2833286210959107,-0.9198239980823413,0.40002828682601344,-0.31623407244815116,1.8960082760202166,13.410202000000002,19.946147,35.717315,2.134633,2.795684,0.9654550000000001,16.761768582119863,4.701057903379474,5.1094,1.3857999999999997,4
-2.2755,-7.087000000000001,4.7415,-1.0444999999999998,2.6529999999999996,1.334,4.9132621291765,6.625011773574443,10.81513905365992,2.516399163487383,3.487428995692959,2.424933813529763,3.4326,5.5743,9.4195,1.7128500000000002,2.7312999999999996,2.075,-19.32,-24.73,-10.59,-8.76,-2.55,-5.25,3.51,0.21,28.47,3.95,8.77,4.19,22.83,24.94,39.06,12.71,11.32,9.440000000000001,-0.195,-7.68,2.77,-0.655,2.48,1.17,2.0949999999999998,6.24,8.295000000000002,1.0750000000000002,1.915,2.02,3.83,10.5075,16.235,1.9925,3.615,3.9275,11,18,10,13,4,7,9,2,10,7,16,13,12,9,10,13,9,10,6,5,3,5,2,4,-2.041176569809591,-0.7444304434993984,0.5426647021087804,-1.1148078137489328,0.32227842117841854,-0.7413013490837124,4.607481144743921,0.15044383802716643,-0.6266896171296836,2.508557085178767,-0.7107033674867824,0.31445403469304534,5.863609,18.82327,27.889810999999998,1.484649,3.840114,1.5319720000000001,13.105069873618366,5.35668889593168,3.9532000000000003,1.5081,4
-0.5635000000000001,-1.8550000000000004,-6.7385,-0.10350000000000001,2.4969999999999994,1.2959999999999998,2.664112000273262,3.3932823342598533,4.09106621188169,0.6860850894750592,3.2962540860801366,1.805537039221295,1.8519,2.298000000000001,3.1669500000000004,0.5478500000000001,2.7117,1.6461999999999999,-8.84,-11.61,-12.96,-1.42,-0.92,-1.4,2.11,2.39,5.58,1.21,8.77,4.19,10.95,14.0,18.54,2.63,9.69,5.59,0.21,-0.96,-8.035,-0.030000000000000002,1.725,0.525,1.025,0.865,2.2499999999999996,0.54,2.0549999999999997,1.04,1.95,1.425,4.567500000000001,0.805,4.065,3.5525,8,15,19,10,6,6,12,4,1,10,14,13,14,16,7,11,9,8,7,5,4,5,3,5,-1.7891593785658042,-1.7756639870204378,1.2792579225999914,0.012278646968447191,0.8436012992451634,0.36022653172924385,2.744451789459289,2.089196081529253,1.7714877484455203,-0.6051567741593313,-0.6322087826307219,-1.4275212541791855,1.483005,2.991078,12.428841,0.096285,3.420059999999999,0.9879160000000001,8.455465507444814,3.63025754213768,2.232,1.0017,4
0.123,-1.2365,-9.1295,0.10500000000000001,0.011000000000000006,0.05299999999999998,0.8449325416860212,1.0627618500868385,1.0833073202005055,0.43889064697256874,0.699406176695631,0.6783443078555315,0.6588999999999999,0.7095499999999999,0.7102999999999999,0.23700000000000002,0.3498,0.4177999999999999,-0.97,-2.34,-12.96,-1.18,-0.92,-0.53,2.11,2.39,-7.86,1.21,2.73,2.55,3.08,4.73,5.1000000000000005,2.3899999999999997,3.65,3.08,-0.195,-1.595,-8.815000000000001,0.08499999999999999,0.035,-0.12000000000000001,0.38,0.33499999999999996,0.3050000000000006,0.06,0.08,0.16,0.7075,0.6475,0.5200000000000014,0.1175,0.325,0.3075,11,17,20,4,7,14,9,2,0,16,13,5,7,7,14,6,12,4,6,4,5,4,4,4,1.0933669076115544,2.1200265039767023,-2.2220580022072927,-0.14424900529761678,2.6957132333481026,2.589076096288218,0.0760393417439782,4.325409399785477,5.191992706024239,3.365389503684919,8.686847055565684,6.56606752259383,0.14580800000000002,0.531679,16.904265,0.04073,0.097858,0.092592,9.31653174079784,0.6585846384540226,2.2567999999999997,0.202,0
-0.33149999999999996,-1.9330000000000003,-8.836500000000001,0.11300000000000002,0.055000000000000014,-0.06999999999999999,0.16704116259173965,0.2558339305096179,0.23465453330374858,0.050309044912421066,0.05054700782440045,0.10554619841567009,0.11490000000000003,0.20099999999999998,0.14845000000000014,0.03660000000000001,0.038000000000000006,0.085,-0.64,-2.34,-9.71,0.04,-0.04,-0.33,0.09,-1.23,-8.53,0.27,0.19,0.07,0.73,1.1099999999999999,1.1800000000000015,0.23,0.23,0.4,-0.355,-1.9699999999999998,-8.78,0.1,0.055,-0.04,0.05499999999999999,0.14500000000000002,0.08999999999999986,0.025,0.03,0.060000000000000005,0.09999999999999998,0.27749999999999986,0.16499999999999915,0.04250000000000001,0.047500000000000014,0.14500000000000002,18,20,20,0,2,14,2,0,0,20,17,5,6,10,13,8,10,12,6,4,6,4,5,4,0.9128942113916866,0.8853240970777344,-2.4595643391908477,1.3900176874678216,0.6469341805107439,-1.0024794928633964,0.8877001905390842,0.8288109414271823,6.872295791019253,2.4123521825999257,0.7605745995151652,0.23124329167861957,0.027558999999999997,0.760388,15.627759000000001,0.0030600000000000007,0.001116,0.003208,9.05744096620333,0.17715285179210158,2.2222,0.052199999999999996,0
-0.4254999999999999,-1.5815,-8.6795,-0.952,-2.284,0.14800000000000002,2.9015211096940168,3.75654399015904,4.452924291968144,1.7103409016918236,3.144456073790823,1.5106872608187307,1.71705,2.45275,2.6476499999999996,1.4347999999999999,2.6578,0.966,-6.32,-9.23,-20.24,-5.14,-8.69,-3.57,6.33,7.85,1.41,1.11,0.11,2.66,12.65,17.08,21.65,6.25,8.799999999999999,6.23,-0.41,-2.05,-8.774999999999999,0.095,-0.115,0.01,0.1,0.22499999999999998,0.3600000000000012,0.11499999999999999,0.21500000000000002,0.055,0.27499999999999997,0.9075000000000002,0.6274999999999995,2.0725,4.0649999999999995,0.47500000000000003,17,15,19,8,11,8,3,5,1,12,8,11,11,5,7,14,12,5,6,5,4,4,3,4,0.4491207760069523,0.6401274757957128,-0.33858411144625483,-1.1008302281190234,-1.0983735200410363,-0.7277106354275521,0.6073063204126323,1.1590888537152306,1.3139064928566224,-0.09516024800536815,-0.21510262471117558,0.9243701689769073,1.719975,3.3225529999999996,19.032451,0.7663139999999999,3.0208519999999996,0.460816,10.394463891336574,2.9398716541406276,2.8041,0.8914,4
-3.4535000000000005,-6.924499999999999,1.9515,-1.105,-1.7354999999999996,-0.33849999999999997,13.450537266221005,7.831147090305481,13.377315977056083,2.8744886501776277,4.029922424811674,2.3487066121591265,6.9565,6.0685,11.22165,2.2154999999999996,3.28705,1.7764999999999997,-55.06,-23.46,-20.24,-8.76,-8.69,-5.62,20.85,7.85,32.16,4.96,6.38,3.58,75.91,31.310000000000002,52.39999999999999,13.719999999999999,15.07,9.2,-3.47,-7.72,-0.6650000000000001,-0.765,-1.11,-0.245,2.995,4.895,10.795000000000002,1.855,2.885,1.375,7.194999999999999,8.745000000000001,19.145000000000003,3.7675,5.0525,2.6125,14,15,10,11,13,11,6,5,10,9,6,9,10,10,9,11,11,10,6,5,4,4,3,4,-2.485444902830921,-0.11158775191489677,0.44537033733371995,-0.5746330808263943,-0.1510985513187672,-0.5181737903107249,8.399110567913922,-0.19790408159185757,-0.3922010966932423,0.903242396359988,-0.5274524103427747,-0.2838049480631599,38.568723,21.855113000000003,36.552186999999996,1.8967419999999995,3.8504470000000004,1.1262010000000002,17.765584167983633,5.008600130591226,5.4419,1.4973999999999998,4
-3.8225000000000007,-7.8095,3.6965000000000003,-0.073,2.875,0.8474999999999999,13.213227037707329,6.4813459057513665,11.367734283928348,2.461887690370948,3.206905829612089,2.7019860750936524,6.7035,5.1335,9.65115,1.4776,2.6325000000000003,2.1575,-55.06,-23.46,-9.48,-8.76,-3.64,-5.62,20.85,0.72,32.16,4.96,8.06,5.08,75.91,24.18,41.64,13.719999999999999,11.700000000000001,10.7,-2.395,-8.004999999999999,-1.67,0.14,2.3600000000000003,0.7250000000000001,3.995,5.0200000000000005,6.965,0.865,2.0650000000000004,1.74,7.067499999999999,7.9750000000000005,15.822500000000002,1.6725,4.845,3.505,14,19,11,8,3,8,6,1,9,12,16,12,14,10,9,12,9,10,7,5,3,5,5,4,-2.5722229889885404,-0.8234920746939405,0.9339698969221985,-1.7476139839854414,0.06640135266835495,-0.5800048292903723,8.923950768236992,0.11469539439835286,0.08514288150841409,5.695289612228443,-0.8017995311999231,0.03621673674154691,37.840175,20.599227,28.57789899999999,1.2132440000000002,3.7099740000000003,1.603797,15.555959681700523,5.067830216964834,4.7981,1.4237000000000002,4
-0.741,-2.1475000000000004,-7.0715,0.09000000000000008,2.346,1.32,2.11161525851657,2.294752437628077,2.832056275923909,0.6779601758215595,2.9917493210494754,1.792852475804967,1.3724,1.443,2.53105,0.4800000000000001,2.5968,1.5039999999999998,-7.94,-8.73,-11.24,-1.38,-0.23,-0.91,1.91,1.35,-0.99,1.93,8.06,5.08,9.85,10.08,10.25,3.3099999999999996,8.290000000000001,5.99,-0.355,-2.0949999999999998,-8.605,0.06,0.6599999999999999,1.0750000000000002,0.5549999999999999,0.805,0.6149999999999993,0.335,0.845,1.3550000000000002,1.1,1.2549999999999997,4.187500000000001,0.6775,4.185,2.8125,14,17,20,8,6,7,6,3,0,12,14,13,14,12,7,9,7,9,5,5,3,5,4,3,-1.8729340626665532,-1.4050101798619465,0.7418013482632081,0.530327835599752,0.9199207652256353,0.649110220878367,4.272714905177738,2.1585740404958473,-0.7951783855810208,1.2474105580503538,-0.7950204967679646,-0.7983633175367597,1.0016000000000003,1.9755289999999999,11.605331000000001,0.09354599999999999,2.890856000000001,0.991344,8.297147117111603,3.287122156788078,2.1578,0.9044000000000001,4
-0.4585000000000001,-1.8219999999999998,-8.898999999999997,0.11850000000000002,0.05,-0.0024999999999999927,0.36076689149643426,0.9105361058189839,0.5867017981905288,0.22950544655846405,0.235902522241709,0.520325619203975,0.2769499999999999,0.5988,0.3325999999999989,0.13890000000000002,0.175,0.3175,-0.98,-2.49,-11.24,-0.37,-0.23,-0.91,0.42,1.35,-8.25,0.83,0.73,1.56,1.4,3.8400000000000003,2.99,1.2,0.96,2.47,-0.56,-2.145,-8.754999999999999,0.1,-0.030000000000000002,-0.02,0.1449999999999999,0.10999999999999988,0.1349999999999989,0.045,0.08,0.135,0.315,0.1775000000000002,0.2699999999999996,0.07250000000000001,0.22000000000000003,0.3075,17,18,20,3,12,10,3,2,0,17,8,10,7,4,14,6,6,10,5,6,5,6,4,4,1.0720193887323408,2.509697506430213,-3.090332192740333,1.0397560048006589,1.4664789861370946,1.2767279044418292,0.24105240585539356,5.33210610269173,9.793627959453675,3.0247361887357096,1.6650838049709007,2.6320645645522918,0.068075,0.829752,15.907283999999999,0.013342999999999999,0.01163,0.054149,9.14944801524781,0.43912992909909176,2.2805,0.13219999999999998,0
-0.9339999999999999,-2.382,-8.680500000000002,0.1055,-0.006500000000000003,0.0325,0.31270433319671154,0.23072927859289982,0.18158950960889797,0.0357036412708844,0.10664309635414757,0.1644346374703335,0.28300000000000003,0.19019999999999998,0.13050000000000023,0.027599999999999996,0.08955000000000003,0.12375,-1.49,-3.04,-9.16,0.02,-0.16,-0.21,-0.45,-2.12,-8.25,0.18,0.2,0.44,1.04,0.9199999999999999,0.9100000000000001,0.16,0.36,0.65,-0.895,-2.31,-8.69,0.1,-0.030000000000000002,0.02,0.25499999999999995,0.16500000000000004,0.08999999999999986,0.020000000000000004,0.07,0.08,0.5125,0.2974999999999999,0.15500000000000114,0.045,0.1675,0.165,20,20,20,0,13,9,0,0,0,20,7,11,10,11,10,8,7,9,6,5,6,4,6,5,-0.16210714277765267,-1.0362752061170004,-0.21504943050535585,-0.018670400851104017,0.5248845514804554,1.085183890425382,-1.2369517507391097,0.8924445445645506,1.4235552772167113,0.21289370637875438,-0.9677649593588948,0.8882415451872423,0.19402799999999998,1.1454320000000002,15.076811000000003,0.0024809999999999997,0.002283,0.005619,9.058533055112498,0.2042142392404295,2.3993,0.0643,0
-1.1785,-2.3400000000000003,-9.209,-0.693,-1.902,-0.27299999999999996,1.7617243683391566,3.1536470950314017,2.494720224794756,1.7490800439087972,3.138672649385405,1.0468863357595226,1.08095,1.6639999999999997,1.4864000000000002,1.3668,2.6409999999999996,0.6821,-4.42,-11.78,-17.64,-5.02,-8.69,-3.07,2.41,4.93,-3.63,0.76,0.2,1.48,6.83,16.71,14.010000000000002,5.779999999999999,8.889999999999999,4.55,-1.24,-2.54,-8.614999999999998,0.08,-0.135,-0.045,0.26,0.18500000000000005,0.11499999999999844,0.06000000000000001,0.1,0.115,0.4275,0.3700000000000001,0.3000000000000007,0.09750000000000002,2.1825,0.2175,17,17,20,5,17,11,3,3,0,15,3,9,7,6,16,16,15,17,4,5,3,3,4,4,0.47834571607700976,-0.49915973892709375,-1.4896953418417276,-1.5912546543298505,-1.2842107374166056,-1.601017931709693,0.39628898697232007,3.0444531781369433,4.925468849425223,0.7786991313159963,-0.122790548048199,2.186717366039491,0.898507,3.0842179999999995,18.205862,0.7079059999999999,2.6937740000000003,0.2341,10.266282820389497,2.3232143775767353,2.8637,0.693,4
-1.9495,-6.177,-0.41550000000000004,-1.3730000000000002,-2.3185000000000002,-0.30399999999999994,11.679234767312455,7.88177334106989,13.940846270940657,2.878996526569631,3.537303033385746,2.63950828754145,6.2594,6.5984,11.2443,2.2149,3.0541999999999994,1.9122,-44.14,-24.65,-17.64,-8.76,-8.69,-7.83,21.63,4.93,40.34,5.35,4.56,4.18,65.77,29.58,57.980000000000004,14.11,13.25,12.01,-1.53,-2.77,-7.199999999999999,-0.74,-1.2850000000000001,0.010000000000000002,2.6399999999999997,6.7700000000000005,4.1899999999999995,1.365,2.445,1.56,5.7175,10.1875,18.9525,3.255,4.76,2.7024999999999997,12,16,14,12,15,10,8,4,6,8,5,10,12,12,6,13,12,13,4,4,4,4,3,4,-1.9381589443936431,-0.659185777998477,1.3660630464735735,-0.35184503096476194,-0.2548576155890219,-0.7768395897019648,6.434077390650462,-0.18131174751883394,1.324873636405771,0.9895860742344,-0.758461179879327,1.256942241494297,28.041015,20.055536000000004,38.903967,2.03475,3.577591,1.4118839999999997,17.004399492047924,4.655083475019694,5.092,1.4263,4
-3.0145,-7.936,4.3875,-0.5539999999999999,2.452,0.9775,11.728750349035487,6.971832183866734,11.871002432398031,2.5823175637399824,4.041119399374386,3.0714473379825353,6.784400000000001,5.6186,9.668,1.5614,3.5187999999999997,2.4575000000000005,-44.14,-24.65,-8.47,-8.76,-4.68,-7.83,21.63,4.88,40.34,5.35,8.61,5.17,65.77,29.529999999999998,48.81,14.11,13.29,13.0,-1.9849999999999999,-7.385,-2.085,-0.42000000000000004,3.395,1.1099999999999999,3.47,4.8100000000000005,6.0,0.6699999999999999,3.0599999999999996,1.9400000000000002,6.2,9.4625,15.092500000000001,1.3125,6.324999999999999,3.9250000000000003,14,19,11,12,5,9,6,1,9,8,15,11,12,11,8,11,11,10,5,4,5,5,4,5,-1.6598044385987103,-0.5710302835474717,1.3576792682170893,-1.0656749840695785,-0.3719755898138759,-0.9173771773467526,5.62759375313588,0.1498737372568475,1.7322591741187656,3.6806472136180446,-1.0745207617938264,1.0595304750406758,29.330158999999995,22.317308000000004,32.03417100000001,1.395056,4.46859,2.077859,15.845661616557624,5.741218237701174,4.9168,1.6439,4
