acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
1.11625,-12.87175,-0.1307500000000001,-2.51325,0.9155,0.3024999999999999,8.125764175602193,5.617996478950481,10.808488189265878,3.109275146637878,3.8350358212147118,2.4140285313144085,5.3428125,4.569425,7.9017875,2.7304,2.7845500000000003,1.5716249999999998,-16.26,-29.38,-21.7,-8.62,-8.32,-7.71,24.08,-4.61,23.99,1.47,8.77,4.38,40.34,24.77,45.69,10.09,17.09,12.09,-0.08,-11.15,0.165,-1.0550000000000002,0.655,0.08499999999999999,2.0,3.6949999999999994,5.199999999999999,1.7550000000000001,2.16,0.75,4.0625,6.93,10.3575,4.842499999999999,3.3175000000000003,1.7550000000000001,21,40,20,32,10,17,19,0,20,8,30,23,15,22,21,24,18,15,10,9,8,5,7,9,0.8966814270465056,-0.8481804515959039,0.10977035762043262,-0.7005424156363519,-0.14726248449894186,-1.1355310312776243,1.6684690172224945,0.4760606824412239,-0.1312079704564879,-0.924542217559781,0.33414267255207664,3.078314375791786,26.909623,78.89753300000001,46.73620500000001,6.393606999999999,6.218256,2.367616,17.278664785963954,4.852340914925286,10.3941,2.9023000000000003,4
0.6292500000000001,-12.34,0.4734999999999996,-2.5355,0.7725,0.23149999999999996,6.850661058430785,6.009109335001319,11.625245492031555,2.7175769998290757,3.5783213592409497,2.450460721986786,4.821525,4.702499999999999,8.5875,2.36255,2.5767499999999997,1.7192249999999998,-14.09,-32.62,-28.0,-8.57,-8.69,-8.75,20.89,-2.24,26.67,1.42,8.77,5.35,34.980000000000004,30.379999999999995,54.67,9.99,17.46,14.1,-0.365,-10.105,0.335,-2.005,1.0,-0.08,1.98,3.5600000000000005,5.74,2.03,1.72,0.9,4.3925,8.170000000000002,11.285,4.5025,3.7224999999999997,2.005,21,40,20,33,14,22,19,0,20,7,26,18,14,24,20,22,22,17,9,8,7,9,7,8,0.6236316640928679,-1.2002937561131721,-0.012610907078622533,-0.5384357851989425,0.006861926203550316,-0.6968785663760736,1.0025638678304034,1.7167990057186815,0.15989383703982263,-0.7799762046333907,0.7499426968484952,2.8838107478552386,18.931005,75.353998,54.148213999999996,5.525594,5.360455999999999,2.42334,17.08043119275707,4.704734416601482,10.2433,2.883,4
-0.29849999999999993,-12.533999999999997,-0.07400000000000002,-2.37125,1.2037499999999999,0.23775000000000004,8.172672313876289,5.0922793521172816,11.33707718064934,2.785124043467364,3.952442085280947,2.9192117835984424,5.687,4.0165999999999995,8.273,2.4255000000000004,2.9400625000000002,2.2480249999999997,-20.66,-24.92,-21.62,-7.75,-8.48,-7.38,21.44,-3.87,24.62,0.9,8.77,5.54,42.1,21.05,46.24,8.65,17.25,12.92,-0.44499999999999995,-11.774999999999999,1.11,-1.48,1.455,0.035,3.5,2.5149999999999997,6.0600000000000005,1.77,2.335,1.685,6.83,5.102499999999999,9.7075,3.985,4.4174999999999995,3.605,21,40,15,30,13,19,19,0,25,10,27,21,20,23,25,24,21,18,8,10,8,9,7,7,0.12700636784216685,-0.48297160504048786,0.1365328418164627,-0.6626104251665922,-0.39724280128433126,-0.1584892265102497,0.9536035510892127,-0.26866518405882056,-0.07384785107431524,-0.9660233886059513,0.3352472556497048,0.16673326024894752,26.752670000000002,73.212986,51.413917999999995,5.351897000000001,6.8283249999999995,3.431329,17.310029694024802,5.203210006596005,10.594000000000001,3.1999,4
0.5872500000000002,-13.278749999999999,0.5259999999999998,-2.40725,0.7110000000000001,0.21950000000000003,10.544006588460574,9.205435945000108,10.749559944481447,2.6389770627082,3.9120421776867382,2.8681195494609355,6.448425,5.349375,7.8182,2.189975,2.8971,2.170475,-43.85,-57.96,-21.51,-7.76,-8.69,-8.75,26.63,-3.68,29.64,1.14,8.77,5.96,70.48,54.28,51.150000000000006,8.9,17.46,14.71,-0.02,-11.655000000000001,0.82,-2.145,0.535,0.035,3.51,3.0250000000000004,4.845,2.23,2.1799999999999997,1.78,6.8025,6.092499999999999,9.517499999999998,4.4174999999999995,4.5425,2.9125,20,40,17,29,16,20,20,0,23,11,24,20,14,26,21,22,18,19,10,9,7,12,9,7,-1.1440261130736034,-3.0666445161706686,0.2210889155320506,-0.5646697227496404,-0.2109650471178388,-0.4574500371560839,6.585564675716311,11.77733186576201,0.2732757960556107,-0.8944428890211071,0.5414764873295272,0.8300238958422779,44.608375,104.426101,46.331886,5.1036209999999995,6.323838,3.3097160000000003,18.20114963468451,5.000009946085874,11.0058,3.1071,4
0.7805000000000002,-12.70375,0.9475000000000001,-2.44625,1.1564999999999999,0.57275,8.53618355882768,6.388362735278892,9.325856462009266,2.792053623679173,3.6590234694519244,2.7579793214416966,5.424049999999999,4.4498750000000005,6.442250000000001,2.4388750000000003,2.7565,1.833025,-24.72,-39.88,-18.77,-7.72,-8.37,-8.75,24.78,-5.57,23.32,1.74,8.77,6.08,49.5,34.31,42.09,9.459999999999999,17.14,14.83,0.28,-10.87,0.7150000000000001,-1.625,1.2799999999999998,0.395,2.21,2.080000000000001,3.36,2.09,1.89,0.7749999999999999,4.3025,3.772500000000001,7.35,4.339999999999999,3.7524999999999995,1.6674999999999998,17,40,17,32,12,10,23,0,23,8,27,29,18,26,18,22,20,18,9,12,7,10,8,7,0.36937894887845973,-2.119374018434625,0.3753097392820661,-0.44476833004425226,-0.24518982574533324,-0.5157889776941453,2.4927188172167893,5.951528239110573,0.4418184173247046,-1.0599888208919284,0.6089727366735005,2.070597577994908,29.390244,80.878577,35.147742,5.511881000000001,5.890378000000001,3.173797,16.716937729784558,4.965990188625239,9.8427,3.0271999999999997,4
-1.0635,-10.158750000000001,0.92275,-2.2032499999999997,0.14825000000000008,-0.050999999999999976,7.79323121368794,4.740663027204106,10.643973644156585,2.52191830508048,3.4816554162495748,2.3397529784146016,4.91465,3.5866875,7.4819875,2.1007375,2.4266875,1.76505,-26.24,-24.66,-19.21,-8.25,-8.21,-7.8,17.75,-3.16,30.27,1.07,8.77,4.13,43.989999999999995,21.5,49.480000000000004,9.32,16.98,11.93,-1.83,-9.614999999999998,-0.39,-1.915,0.445,0.14,2.01,2.9949999999999983,3.48,1.92,1.415,1.415,3.7475,5.072499999999999,6.012499999999999,3.7325,3.0425,2.485,28,40,25,31,14,19,12,0,15,9,26,21,18,21,11,23,25,21,8,9,7,7,7,7,-0.06419217495863304,-1.1024855538707268,0.7970030274397281,-0.6475932472786181,-0.11786877255846616,-0.6111063063164537,2.4300995581652547,1.1705777590033284,0.7373308323459833,-0.47843905012088417,0.9673703482863982,1.3100090964898738,24.746194,50.269635,45.65825699999999,4.485753,4.8575610000000005,2.1908179999999997,15.218094830755629,4.399257267172559,8.998999999999999,2.6852,4
0.87425,-13.1795,-0.031250000000000264,-2.431,0.74775,0.7107500000000002,7.382407428305484,6.8952835148382405,10.506311956985668,2.404449833121914,4.21244257379255,3.2767936977325873,4.8773875,5.1613500000000005,7.4535,2.1005,3.2007,2.23925,-14.71,-38.77,-17.25,-6.22,-8.69,-8.75,22.89,-4.9,28.86,2.19,8.77,8.18,37.6,33.870000000000005,46.11,8.41,17.46,16.93,0.19,-10.825,-1.195,-2.48,1.6400000000000001,0.65,2.485,3.5200000000000005,3.7849999999999997,2.395,2.17,1.3900000000000001,4.3975,7.549999999999997,7.0249999999999995,4.67,3.6825,2.6325000000000003,19,40,24,31,14,14,21,0,16,9,26,26,17,26,16,20,24,20,8,9,9,11,6,6,1.2457904755384903,-1.6733107490929768,0.7032860175868605,0.042397156418883926,-0.42616331873941626,-0.5824237067395815,2.215232096503506,3.3367820518716513,0.4979878274220422,-1.2826175364755794,-0.0854698789157009,1.9007697276787656,22.105701,88.49766200000002,44.153427,4.676456,7.321521000000001,4.497017,17.089071106987227,5.661128064128337,10.183800000000002,3.4016,4
0.20199999999999996,-11.776,0.13474999999999993,-2.29175,0.547,-0.1725,8.548953795640728,4.872886618832825,11.980016900551519,2.6713609710220743,3.342152898956001,2.3439909876106606,5.2614,3.8790000000000004,8.7359625,2.2680124999999998,2.3811500000000003,1.63925,-21.4,-24.78,-21.57,-8.68,-8.69,-7.52,27.23,-4.36,31.16,1.26,6.72,5.36,48.629999999999995,20.42,52.730000000000004,9.94,15.41,12.879999999999999,-0.46499999999999997,-10.335,-1.3900000000000001,-1.385,0.635,-0.075,1.9149999999999998,3.1750000000000007,5.54,1.6149999999999998,1.8450000000000002,1.335,3.73,5.565000000000001,9.905,3.8175,2.9025,2.425,23,40,23,32,12,22,17,0,17,8,28,18,16,25,17,23,21,22,8,11,8,6,5,9,0.9415310404476177,-0.7723840383579468,0.640305228715955,-0.7538326470746142,-0.9215868199059878,-0.12391937983241666,2.588458209777512,-0.024931974859707218,0.3093993554417622,-0.5619849955433556,1.0173951254735663,1.6941424549594428,29.250166,64.96768,57.415585,4.955315,4.587678,2.20962,17.18245149949491,4.3388638499182735,10.2879,2.6681,4
0.06050000000000013,-10.246500000000001,1.3405,-2.2915,0.6439999999999999,-0.522,7.13738360675675,4.855479662196105,11.832774389381385,2.715330136465914,3.6954369159816545,1.6407897488709515,4.6375,3.7284750000000004,8.371649999999999,2.172725,2.5984000000000003,1.2085000000000001,-22.64,-20.31,-25.57,-8.76,-8.69,-6.06,20.1,-1.19,32.21,2.15,8.77,2.48,42.74,19.119999999999997,57.78,10.91,17.46,8.54,-0.035,-9.780000000000001,-0.685,-2.025,1.2000000000000002,-0.065,2.9299999999999997,3.040000000000001,3.37,1.73,1.53,0.78,4.705,5.3725,7.862500000000001,3.4375,2.975,1.58,20,40,23,32,11,22,20,0,17,8,29,17,20,23,14,23,23,25,11,10,8,9,8,11,0.15512753989532932,-0.42407365396222574,0.4438954862901594,-0.7117893217428262,-0.6338898909710443,-1.0434065513630193,2.5783075120630334,-0.33597772923899294,0.6703712226099454,-0.00873468508091646,0.8422481714404135,2.0816240300587516,20.378362000000003,51.426578,56.724596,5.049596,5.628396,1.18587,15.852255926943286,4.446407543358715,9.181799999999999,2.6374,4
0.502,-11.169,1.69175,-2.3195,0.11174999999999997,-0.4029999999999999,7.273980409651926,4.39163397837297,10.441212067451747,3.011057081823591,3.08519601281669,2.0860167784560124,4.963299999999999,3.44125,7.448337499999999,2.5999250000000003,2.267725,1.5045,-16.29,-19.62,-19.96,-8.76,-8.24,-6.68,20.93,-2.44,26.93,2.19,5.3,3.48,37.22,17.18,46.89,10.95,13.54,10.16,-0.855,-10.495000000000001,1.045,-1.115,0.69,-0.42500000000000004,1.62,2.7400000000000007,5.09,2.0,1.465,1.025,3.69,5.8325,8.7975,4.364999999999999,3.0999999999999996,1.955,26,40,17,31,12,22,14,0,23,9,28,18,12,25,19,23,26,20,8,9,8,7,7,8,0.7539225765365235,-0.4540649459809381,0.3469081729899126,-0.5742538321446098,-1.081036915604836,-0.8441714169946379,1.581622589468581,-0.5340689720092513,0.2530114690069061,-0.7735752715439563,0.9025572248834277,1.5799943389080386,21.265118,57.613204,44.752371000000004,5.778618,3.812369,1.80555,15.943688237107978,4.423446272136159,9.3887,2.6627,4
1.5222499999999999,-11.25375,-0.01850000000000005,-2.4225000000000003,0.8567499999999999,-0.4267499999999999,6.599351667967089,6.076103474884213,11.029366380259566,3.078589571540838,3.9994039477777186,1.7112106642666765,4.5940875000000005,4.039312499999999,8.24185,2.6345,2.9279,1.2032625,-17.82,-38.14,-23.0,-8.76,-8.69,-7.08,21.21,-0.93,24.47,4.38,8.77,2.53,39.03,37.21,47.47,13.14,17.46,9.61,0.395,-10.49,0.45999999999999996,-1.9049999999999998,1.47,-0.18,2.53,2.925,6.664999999999999,1.9999999999999998,2.0549999999999997,0.785,5.2275,5.674999999999999,10.2375,5.1275,3.9250000000000003,1.475,17,40,18,34,12,22,23,0,22,6,28,18,17,23,22,20,24,23,9,9,5,8,7,10,0.4132839967283894,-2.071668624999439,0.1848538968126883,-0.07106748033682743,-0.4726993348683869,-1.4209574700676713,2.2077799724171117,7.330994386576554,-0.09681552687411221,-0.6709314390654235,0.42495990834414865,3.947598238473078,18.347475000000003,65.42636900000001,48.65890600000001,6.138488,6.691701,1.244143,16.174906596312702,5.120790650944025,9.6006,2.9508,4
1.154,-11.90925,-0.9272500000000001,-2.3222499999999995,0.23249999999999987,-0.4362500000000001,8.387685258758818,6.543291750907948,12.640731384595593,2.6500863075567933,3.455188670680662,1.920953783280587,5.1653,4.3031,8.882475,2.1423125,2.44225,1.2579375,-21.53,-42.7,-30.75,-8.76,-8.69,-8.75,26.78,-4.75,29.12,1.0,7.87,2.19,48.31,37.95,59.870000000000005,9.76,16.56,10.94,0.375,-10.995000000000001,-0.11000000000000001,-1.705,1.2,-0.065,2.285,2.994999999999999,5.569999999999999,1.5550000000000002,1.075,0.765,4.4399999999999995,6.2425,10.6375,3.37,2.7475,1.4725000000000001,15,40,21,32,12,21,25,0,19,8,28,19,16,24,22,25,26,27,10,9,7,8,6,8,0.5258615298472549,-2.6412386974414965,-0.09324582673760938,-0.9092456688298253,-0.9250623916836149,-2.352847055732996,2.6265533842972513,9.747200782282173,0.5642754837954764,-0.04089398917222287,1.0659738356695891,7.083755118955597,28.673992,73.857961,64.259153,4.966321000000001,4.796954,1.552151,17.415818045313976,4.261992540640712,10.338799999999999,2.4986,4
-0.3970000000000001,-11.094249999999999,1.4537499999999999,-2.24525,0.37174999999999997,-0.32825000000000004,7.669988657097219,5.8309458441577044,12.004763572744778,2.5103645029158614,3.1836149951745107,2.5184150645793077,5.1404499999999995,4.3218875,8.31625,2.1768,2.3764000000000003,1.7707500000000003,-22.6,-28.24,-16.95,-7.91,-7.7,-7.76,20.8,-3.45,37.25,1.13,6.03,4.51,43.400000000000006,24.79,54.2,9.04,13.73,12.27,-0.9550000000000001,-10.76,-0.645,-1.41,1.155,-0.28,3.5600000000000005,3.2549999999999994,3.62,1.825,1.45,1.17,6.2575,6.4775,7.02,4.44,2.5475,2.2525,26,40,22,30,13,24,14,0,18,10,27,16,17,23,12,24,24,20,9,8,6,7,6,6,0.32931357394906924,-1.052056627926579,1.147864235481346,-0.5347043979468773,-0.9573054741375692,-0.5948758033244949,1.6945297227645009,1.0006873744926317,1.3694505470537246,-0.9373084616456224,0.504213787506818,1.1832913525200928,23.594534000000003,62.832925,58.491095,4.537231,4.109441,2.5800650000000003,16.28377086279779,4.397673624300823,9.721799999999998,2.7127,4
0.04225000000000012,-11.537749999999999,1.017,-2.323,0.77375,-0.023000000000000055,7.777612258109811,6.739978296515502,10.878242091441061,3.112533694596735,3.613038670911232,2.106214851338771,4.7778624999999995,4.60985,8.113900000000001,2.6933,2.8438125,1.45195,-34.65,-40.64,-19.41,-8.76,-7.55,-8.75,15.69,-4.63,32.96,3.52,5.68,4.35,50.339999999999996,36.01,52.370000000000005,12.28,13.23,13.1,-0.355,-9.665,-0.625,-1.21,1.37,0.33,2.795,2.314999999999999,4.875,2.025,2.025,0.975,5.359999999999999,4.554999999999999,10.105,5.119999999999999,3.9299999999999997,1.9625,21,40,24,30,12,17,19,0,16,10,28,23,19,28,16,22,25,23,9,10,8,8,6,8,-1.744847601442385,-2.3372234888491277,0.7637956188191634,-0.31353175375263126,-0.7539804151095032,-1.6855049409082226,7.967533723604678,6.677913280745953,0.7449131616448206,-0.8566183376947643,-0.3494595649622205,5.486520947950632,24.197215,71.41879300000001,47.748176,6.033678,5.461095,1.7746679999999997,16.099915908304588,5.049571118253039,9.6896,2.9989,4
0.6692500000000001,-12.043,-0.08374999999999985,-2.251,0.6379999999999999,0.10024999999999998,8.279375395372528,6.377887659719321,11.512493580345659,3.130114854122769,3.928407565413752,2.3082888548663054,4.738675,4.5282,8.053875,2.80925,2.9497,1.6183,-35.12,-33.74,-20.72,-8.35,-8.21,-8.75,19.43,-2.89,39.21,1.73,7.52,5.07,54.55,30.85,59.93,10.08,15.73,13.82,0.405,-10.085,-0.71,-1.1099999999999999,0.9950000000000001,-0.21000000000000002,1.735,2.3749999999999996,5.199999999999999,2.31,1.59,1.0150000000000001,3.49,4.474999999999998,12.1225,5.6025,3.5374999999999996,2.4875,16,40,22,25,12,24,24,0,18,15,28,16,18,28,18,25,22,16,10,9,10,8,7,9,-1.3600394798039412,-1.6326635416660313,1.10192988182011,-0.49339235510279067,-0.7016108167556452,-0.9764906905159283,7.2762772273498495,2.614194599021359,1.980666644136443,-1.2413909278111588,-0.06034540419548584,3.755626858236363,27.598381,74.28451999999999,53.017809,5.945848000000001,6.3357719999999995,2.135299,16.99677120574925,5.100930940365531,9.9482,3.0031000000000003,4
-2.9685,-10.57825,4.51675,-0.781,0.6065,0.48149999999999993,6.959177591497433,7.0948618335736455,13.480112831037431,1.778715547804089,2.615572164938295,3.7847044468491857,4.833975,4.600725,8.697425,1.1924,1.89615,3.050025,-24.01,-43.65,-15.65,-7.81,-5.5,-7.83,16.25,1.17,66.64,1.3,5.0,8.52,40.260000000000005,44.82,82.29,9.11,10.5,16.35,-1.04,-9.66,2.795,-0.23,0.405,-0.76,1.945,3.2199999999999998,5.69,0.55,0.9049999999999999,1.41,4.595,6.4575,10.802499999999998,1.2325000000000002,1.8975000000000002,4.172499999999999,27,39,14,27,13,25,13,1,26,12,27,15,27,26,18,28,18,13,9,9,7,7,7,6,-0.7928353187400307,-2.54801226501234,2.2038004207535464,-2.2203679118447934,-0.4838878677721552,0.6533633201574396,1.9857315442736567,9.469105625661792,8.98270694182536,5.351302430064253,0.2044209614789425,-0.18119512998929155,22.896858,64.894575,80.84578900000001,1.5095159999999999,2.8836239999999997,5.822332,16.28917983034116,3.989132257515385,9.7288,2.3824,4
-3.039,-10.07525,5.180499999999999,-0.87375,0.9512500000000002,0.53625,5.530802292615421,6.0161578218577345,10.46201246175897,2.039650322359203,2.5487420303946027,3.6536315410150486,4.0402000000000005,4.7630375,7.9551,1.551,1.9174375000000001,2.8759375,-16.58,-26.86,-9.04,-7.75,-3.45,-5.75,6.61,-1.04,43.93,2.52,7.48,8.6,23.189999999999998,25.82,52.97,10.27,10.93,14.35,-1.915,-8.545,2.5700000000000003,-0.33499999999999996,0.735,-0.505,2.1350000000000002,3.3950000000000005,6.029999999999999,0.9800000000000001,1.3900000000000001,1.55,4.2275,7.475,11.842500000000001,2.265,2.57,3.9399999999999995,28,40,14,23,14,25,12,0,26,17,26,15,26,23,16,24,17,13,10,6,5,5,6,7,-1.0718547469403517,-1.052901534424075,1.436943586513234,-1.2553319517102168,0.5900219012845972,0.8673485660447137,0.702407139993976,0.5604825745759339,3.024030781167551,1.9704647608686052,0.3381236731059598,-0.08978629784620962,15.930118,55.08192699999999,54.51651400000001,1.9694450000000001,2.960385,5.454635,14.970071050752802,4.236487050861266,8.9375,2.5049,4
-2.4302499999999996,-9.39325,5.295,-0.8114999999999999,0.5215,0.24575000000000005,5.685349368112745,5.099762439320091,11.940493917757339,1.5817514817442089,2.3186090118862213,3.78959818945228,3.9212625,3.9034125000000004,7.97175,1.12395,1.756925,3.0207625,-18.82,-28.52,-14.93,-6.35,-4.96,-8.04,10.29,-2.04,56.78,1.54,5.54,7.84,29.11,26.48,71.71000000000001,7.89,10.5,15.879999999999999,-1.96,-8.16,3.545,-0.44999999999999996,0.615,-0.635,2.395,2.8949999999999996,5.31,0.5549999999999999,1.145,1.7550000000000001,4.8475,5.77,11.96,1.2075000000000002,2.1774999999999998,5.047499999999999,27,40,11,27,13,27,13,0,29,12,27,13,21,21,15,26,21,13,8,9,7,8,7,7,-0.9952819419699226,-1.5022944805589835,1.8065085767204225,-1.5761219568361635,-0.4819088101660386,0.5000189498088154,1.9359122147841532,3.064374536803304,6.530076015133011,2.678514620533149,0.2466376489757569,-0.3525925309837241,15.291725000000001,45.696289,68.244968,1.2641879999999999,2.2591639999999997,5.768579,14.972159604087105,3.9884648544108456,8.9908,2.3615,4
-1.02,-8.71275,3.779,-0.1745,1.06875,-0.869,2.5302015729976928,3.344917777390051,4.10472885828041,0.6953917960401891,1.468698722509147,1.1756547112141387,2.2089999999999996,2.6206500000000004,3.03895,0.4755749999999999,1.1949999999999998,0.9692999999999999,-6.95,-17.98,-1.23,-2.02,-0.83,-3.66,2.2,-2.38,15.73,1.25,4.78,0.44,9.15,15.600000000000001,16.96,3.27,5.61,4.1000000000000005,0.08499999999999999,-9.89,2.8,-0.095,0.625,-0.27,1.2650000000000001,0.9349999999999996,1.0150000000000001,0.21000000000000002,0.86,0.54,4.1825,4.059999999999999,1.7225,0.375,1.925,1.4449999999999998,20,40,6,29,13,33,20,0,34,11,27,6,25,12,9,27,16,24,9,9,9,8,7,8,-0.7158620115828314,0.009408464877741985,1.3442798326321577,-0.6352927399127132,1.0226452474894319,-1.0121799770693443,-0.7511742840299513,0.35795417135651286,0.9417287450552614,0.668946412545925,0.17138722995522349,-0.20124496129287905,2.9769280000000005,34.840195,12.451855999999998,0.205608,1.3197210000000001,0.85493,10.66804622169169,1.7628755267690963,5.8893,1.0771000000000002,4
-3.59925,-9.0135,5.6465000000000005,-1.01875,0.379,0.7220000000000001,5.9242093934549604,4.261097599210795,9.780722250938322,1.6204462155529877,2.1914969769543373,3.193316614430833,4.2325625,3.5163250000000006,6.982775000000001,1.23,1.5655999999999999,2.6188000000000002,-24.43,-18.6,-7.56,-7.27,-4.92,-7.3,12.28,-0.81,45.96,1.5,4.97,7.03,36.71,17.790000000000003,53.52,8.77,9.89,14.33,-2.85,-9.515,2.825,-0.435,0.54,-0.155,3.1100000000000003,3.0650000000000004,4.380000000000001,0.7699999999999999,0.905,1.89,5.970000000000001,5.964999999999999,11.052499999999998,1.935,1.675,4.5425,30,40,8,31,15,21,10,0,32,9,25,19,25,19,13,24,22,17,6,7,7,7,6,5,-0.7978836716145113,0.04724838712912408,1.9316741135321096,-1.5539328812982656,-0.11589441353701517,0.06030565324169554,2.840010623948147,-0.4797990398802998,5.420005457120226,3.551932703319202,0.30320117531748547,-0.3345109930278696,19.220343,39.760054,51.01819600000001,1.4654789999999998,1.97852,4.287421999999999,14.12514228769985,3.5636599061414076,8.5245,2.1741,4
-2.6064999999999996,-8.73075,5.42225,-0.58775,0.364,0.5202500000000001,5.45117856522789,4.158573906701672,10.495956718541668,1.576717297900927,2.528656560310237,3.0600739268030765,4.035475,3.2726749999999996,7.332925,1.0461874999999998,1.8314999999999997,2.500825,-20.52,-20.02,-9.77,-7.36,-4.39,-4.22,4.53,0.65,41.73,1.46,5.43,6.55,25.05,20.669999999999998,51.5,8.82,9.82,10.77,-0.845,-9.415,3.0949999999999998,-0.265,0.575,-0.135,2.5100000000000002,2.894999999999999,4.215,0.645,1.075,1.83,5.3925,4.442499999999999,11.125,1.1700000000000002,1.905,4.5975,22,39,11,29,13,25,18,1,29,11,27,15,23,18,14,25,25,14,9,6,6,8,7,8,-1.5686023992424698,-0.36507912224120437,1.797504124736216,-2.09065324778281,-0.22701470111605043,0.5848266688244877,2.397249616471287,0.383455901865168,4.266113825122906,6.508769187441132,-0.16634457147182102,-0.735481023722945,14.603676,37.407893,55.82636099999999,1.1325949999999998,2.6106399999999996,3.853885,14.024083003312551,3.5492459716819247,8.1646,2.1516,4
-2.96375,-8.2125,5.661499999999999,-0.8402499999999999,0.2965000000000001,0.29175,5.815628808435077,4.816868666467875,10.697998305757952,1.7745006163707016,2.1453118071739596,3.180835493624277,3.9829999999999997,3.7216250000000004,7.269299999999999,1.276325,1.6759999999999997,2.6312749999999996,-19.77,-24.19,-9.52,-7.05,-4.29,-5.69,12.64,0.35,54.03,1.26,3.64,7.61,32.41,24.540000000000003,63.55,8.31,7.93,13.3,-1.97,-7.135,3.2350000000000003,-0.225,0.275,-1.01,1.96,3.0850000000000004,4.6,0.72,1.49,1.2999999999999998,3.772499999999999,6.455,10.1175,1.37,2.45,3.9025,32,39,10,26,16,25,8,1,30,13,23,15,24,25,16,26,20,14,8,7,5,9,7,7,-0.6636999832180683,-1.0722862494828644,2.2745459445188256,-1.7985323271285376,-0.39124989784882885,0.7323005769844712,1.749748045748584,1.5669556862839942,8.179592605536904,3.287424177797768,-0.5263741721941044,-0.34822192255250384,17.042141,36.258952,58.5999,1.5419490000000002,1.87611,4.081133,13.5724536622151,3.6293219536547867,8.2231,2.1854,4
-3.13075,-8.2255,5.4165,-0.60275,0.4827499999999999,0.333,4.8286811799393,4.332457126158319,9.637404357502076,1.6047896863763798,2.116729774321701,3.1104543076534656,3.5869,3.6898250000000004,6.5393,1.1511625,1.6952500000000001,2.70625,-17.63,-17.23,-8.49,-7.71,-4.23,-4.05,5.01,-0.13,46.41,1.37,4.62,6.07,22.64,17.1,54.9,9.08,8.850000000000001,10.120000000000001,-2.3,-6.88,2.635,-0.19,0.475,-1.02,2.46,2.42,3.6500000000000004,0.775,1.4149999999999998,1.6400000000000001,4.5675,7.074999999999999,8.9675,1.5750000000000002,2.6475,4.68,30,40,8,22,15,25,10,0,31,18,25,15,24,23,16,23,20,15,8,7,6,7,7,6,-1.167825088433506,-0.45467988259763237,2.1183665269507297,-2.1883131985479793,-0.23751004405627657,0.588772307499255,1.1578668997259998,-0.7868519543960231,6.524988133030671,7.1404732013279375,-0.4380414694235202,-1.0056447252251788,13.247102999999997,34.571614,48.88721399999999,1.175463,1.885437,3.914326,12.905193609799355,3.646697121573699,7.7101,2.2084,4
