acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-0.8703333333333333,-16.32766666666667,0.37133333333333357,-2.370333333333333,0.8870000000000001,1.5066666666666668,8.786760678556245,4.746840832478891,11.516663791606009,3.5905287292480415,3.5405509458274995,2.627116712714192,5.684933333333334,4.1450000000000005,8.988222222222221,3.0210444444444438,2.4155333333333338,2.090888888888889,-23.45,-25.93,-26.81,-8.76,-7.74,-2.3,19.78,-9.98,15.66,2.31,8.77,7.57,43.230000000000004,15.95,42.47,11.07,16.509999999999998,9.870000000000001,-1.44,-16.305,2.6449999999999996,-1.2,0.5349999999999999,0.535,2.45,3.99,5.8,2.1,1.345,1.095,4.8525,7.889999999999999,11.69,4.3975,2.5625,2.5949999999999998,19,30,10,21,11,7,11,0,20,9,19,23,12,15,20,17,11,10,8,6,4,6,5,5,-0.1410148118584889,-0.2300751268025354,-0.8842107582521939,-0.6317655749595644,0.36059541973757864,1.0301869168482025,1.3768811831244356,-1.1379465806246005,-0.0662678096792586,-0.8856196490174875,0.9749573763239372,0.03156079003095558,23.389393,86.73755899999998,39.83143,5.553113,3.9966809999999997,2.7515359999999998,20.844747819716876,5.139217501848781,9.4008,2.2594,4
-0.5419999999999998,-15.562999999999999,-0.3336666666666664,-2.237333333333334,1.3626666666666662,1.4060000000000001,8.73544900582296,7.878851502598586,13.106604310634985,3.5766380241164404,3.9582015557012196,3.096293052452669,5.7036,6.754800000000001,9.730822222222224,2.990977777777778,2.824488888888888,2.4832000000000005,-22.86,-30.54,-30.02,-8.76,-8.69,-3.58,21.2,-1.9,22.12,4.17,8.77,7.82,44.06,28.64,52.14,12.93,17.46,11.4,-1.125,-15.825,1.16,-1.24,1.7999999999999998,0.725,2.745,6.51,4.99,2.14,1.2349999999999999,1.84,5.532500000000001,12.899999999999999,9.555,4.3549999999999995,3.265,3.2825,18,30,13,22,8,10,12,0,17,8,22,20,12,14,17,17,16,12,6,7,5,3,5,6,0.13272239857862736,0.033042804889295736,-0.6030537885945225,-0.39406972676847946,-0.45455833697838455,0.5865517454740636,1.4793711468900037,-1.0696985968160828,-0.05697383815632229,-0.8073246856713694,0.8566424084974114,-0.42314713192998266,22.980549999999997,91.284981,51.568323,5.3393999999999995,5.2572659999999996,3.4691600000000005,20.410713318507312,5.904714661387304,9.3184,2.6671999999999993,4
0.32466666666666666,-15.883666666666668,-0.37699999999999995,-2.6966666666666663,0.5923333333333333,0.7876666666666666,9.016006778071,7.377387289699668,12.841693333305644,3.4245966510265444,3.2886285726559157,3.0606477346397702,6.068622222222222,6.301,9.483799999999999,2.9391111111111106,2.0500222222222226,2.4275555555555557,-21.54,-33.46,-28.49,-8.76,-8.69,-2.94,21.53,-6.23,25.15,1.9,8.77,8.13,43.07,27.23,53.64,10.66,17.46,11.07,-1.07,-15.835,1.385,-1.6749999999999998,0.775,-0.375,2.69,6.415,6.140000000000001,1.8699999999999997,0.78,1.15,4.4925,12.4725,11.555,5.1225000000000005,1.7999999999999998,3.075,17,30,11,22,9,18,13,0,19,8,21,12,13,15,21,19,17,10,6,6,4,4,5,5,0.1713300514370318,-0.4113921076527279,-0.4982281021922191,-0.5967231222711916,-0.03386233789840357,1.2294048439521044,0.8473057517031606,-0.691423353909574,0.08710185600264753,-1.016112843352331,2.345015434052679,0.30258267452159293,24.418136000000004,92.01501300000001,49.515364999999996,5.699961999999999,3.3497809999999997,2.9963949999999993,20.876369085218364,5.081701272542551,9.3816,2.2708,4
-0.44899999999999973,-19.103666666666665,-0.0843333333333334,-2.2376666666666667,0.7223333333333333,1.007333333333333,11.184131124052508,11.802117460674403,13.82363957943863,3.6501741358765645,2.5870171798596333,3.108556935657158,6.6966666666666645,8.613733333333334,10.661111111111113,3.075555555555555,1.7703333333333333,2.3661333333333325,-27.29,-51.15,-31.29,-8.76,-8.22,-3.04,28.07,-2.82,18.87,2.7,6.23,8.71,55.36,48.33,50.16,11.46,14.450000000000001,11.75,-1.5150000000000001,-17.555,2.955,-1.25,0.6950000000000001,0.11,1.61,5.74,6.7,2.21,1.095,1.295,3.8075,11.6675,12.0625,5.602500000000001,2.29,2.7300000000000004,20,30,10,19,8,15,10,0,20,11,22,15,10,18,20,20,15,12,6,5,6,4,7,4,0.33334098236979,-0.9518113553178517,-0.9618710433612508,-0.7379450584596194,-1.1051382607013887,1.1760344888504541,1.6961462375677288,0.605592673191345,-0.08840007079167789,-0.8245169574603479,3.1255780953267243,0.4333532670322513,37.585917,151.27201699999998,57.33003699999999,5.499277000000001,2.1643270000000006,3.2033540000000005,24.471909190840574,4.8999991050142375,10.9749,2.189,4
-0.18766666666666684,-13.577666666666667,0.5049999999999999,-2.506333333333333,0.17133333333333328,0.5046666666666665,8.19798254992586,6.765799131580015,12.89376819759582,2.992119074427947,2.7931448623768556,2.9496030618071685,6.183311111111111,5.520844444444444,10.111999999999998,2.571599999999999,1.989066666666667,2.3415999999999997,-17.11,-31.73,-28.17,-8.43,-8.68,-4.33,16.84,-2.78,21.85,2.49,5.01,6.44,33.95,28.95,50.02,10.92,13.69,10.77,-2.0549999999999997,-12.95,2.5149999999999997,-1.275,0.8500000000000001,0.1,3.625,5.375,8.700000000000001,2.11,1.1449999999999998,1.7600000000000002,7.52,10.475,17.4775,4.375,2.2750000000000004,3.21,19,30,10,23,12,13,11,0,20,7,18,17,13,16,20,18,18,12,6,6,5,6,7,4,0.3103454533440954,-0.5235928038835476,-0.5708885315448806,-0.467705530819405,-1.3396827237891267,0.5702269561425695,0.01950217709926738,-0.15375908348794676,-0.2731982180439676,-0.9545536088734798,2.1926954690540335,-0.6607444595520593,20.172640999999995,69.03872100000001,49.95128500000001,4.570345,2.3493039999999996,2.686454,19.246872432707196,4.753082666919497,9.026299999999999,2.1799000000000004,4
-0.4533333333333335,-16.289,1.1246666666666665,-2.3956666666666666,0.2713333333333333,0.6783333333333333,10.154571822036067,9.346103055997903,13.336230535233295,3.3941004535648163,2.273176534181971,3.478187347200007,6.370444444444444,8.308533333333333,10.542800000000003,2.9201333333333337,1.4969777777777773,2.6613333333333333,-26.23,-30.07,-22.64,-8.76,-6.7,-4.74,25.77,-2.19,25.74,2.42,6.65,8.71,52.0,27.88,48.379999999999995,11.18,13.350000000000001,13.450000000000001,-2.05,-18.305,3.785,-0.7749999999999999,0.46499999999999997,-0.485,2.42,7.244999999999999,6.89,2.115,0.915,1.5150000000000001,4.9725,18.3075,16.78,5.2275,1.8475000000000001,3.1825,19,30,9,22,9,16,11,0,21,8,21,14,11,12,21,18,19,12,8,7,6,4,7,5,0.4773387604080222,0.26139545545463766,-0.40270188631861653,-0.5727068151184014,-0.5960705689276476,1.0580018451947124,2.2497210949419575,-1.412011916838424,-0.7048444610868265,-1.0100856823696698,2.987911490267675,0.2287105134312042,30.996252,105.80434899999999,53.735975999999994,5.177740999999998,1.5722860000000003,3.7673770000000006,21.873107081605674,4.6969554877216195,10.1319,2.1452000000000004,4
-1.5523333333333333,-16.826666666666668,0.36299999999999977,-2.0973333333333333,1.15,1.1343333333333334,10.252912979029693,9.950860040999247,11.326087924198129,3.8607192191208215,2.64122698759497,3.1787394601564243,6.801044444444443,8.470888888888888,8.728866666666667,3.388622222222222,2.0753333333333335,2.430244444444445,-23.95,-33.05,-22.78,-8.76,-4.47,-2.96,28.24,-0.19,24.29,2.39,6.01,8.34,52.19,32.86,47.07,11.15,10.48,11.3,-2.3049999999999997,-18.225,1.4100000000000001,-0.22,1.135,0.595,3.225,7.385,7.84,1.855,1.8450000000000002,1.755,5.915000000000001,14.41,14.51,6.672499999999999,3.46,3.145,20,30,10,16,9,13,10,0,20,14,21,17,11,14,19,19,15,13,5,7,5,5,8,4,0.4853044910442347,0.3485703144360638,-0.4017215005347625,-0.6330871237952485,-0.16730974628182907,1.0417070038800387,1.494201430715374,-1.0762443840470912,-0.3572158356173656,-1.1614929872817767,-0.29637485499812133,0.136102753819062,32.259589,114.64689800000001,38.523611,5.791187999999998,2.489574,3.4173290000000005,21.722647572677715,5.353973247827564,9.8784,2.3808999999999996,4
-1.6583333333333328,-17.158666666666665,0.825,-2.045666666666666,1.3343333333333334,1.3643333333333336,10.640512545090214,7.587834883695232,12.405317609799436,3.4875145718532687,3.076115172674059,3.396113154115386,6.986888888888889,6.548,9.940666666666665,3.0405111111111105,2.109666666666667,2.556444444444445,-26.47,-27.94,-24.48,-8.76,-6.04,-3.28,29.7,-2.9,19.99,2.22,8.77,8.71,56.17,25.040000000000003,44.47,10.98,14.809999999999999,11.99,-2.625,-17.205,4.36,-0.245,1.285,0.565,2.2350000000000003,7.730000000000002,5.265000000000001,1.675,1.2200000000000002,1.55,5.075,14.735000000000001,15.5075,5.625,2.3775,2.8525,22,30,10,17,10,11,8,0,20,13,20,19,10,15,20,19,15,10,8,7,5,5,8,6,0.4488006797755607,0.1697575945804235,-0.6935421798189654,-0.7166533440602196,0.5253221000331256,0.999130507314175,1.6100321052658115,-1.1937634218718536,-0.5037214916772674,-0.9335615523423213,1.000056400433361,0.0491326114559425,34.791173,105.598524,46.371759000000004,4.904253,3.372879,4.018497,22.629167096799087,5.332337547869203,10.499799999999999,2.3323,4
-1.6863333333333335,-17.14233333333333,0.7136666666666666,-2.265666666666666,0.9906666666666665,0.9939999999999999,11.290458651248654,7.141183694287352,13.177302071702268,3.692580564080115,2.7849439651254904,3.3381298157301593,7.702577777777778,5.868844444444443,10.67202222222222,3.1624222222222214,2.0439555555555557,2.6301333333333323,-24.84,-29.85,-32.61,-8.76,-6.46,-4.95,29.49,-2.51,24.2,2.67,6.27,7.6,54.33,27.340000000000003,56.81,11.43,12.73,12.55,-2.33,-17.6,3.085,-1.27,1.2349999999999999,0.185,4.285,5.344999999999999,9.645,2.55,1.225,1.94,7.8325,10.125,21.872500000000002,5.5925,2.1925,3.6450000000000005,19,30,10,20,8,13,11,0,20,10,22,17,14,14,19,17,16,12,6,8,6,6,7,4,0.8545701590900714,0.13180141166948986,-0.6553636555030201,-0.587324094626698,-0.4574319590924229,0.5042572839584569,1.5646126400190026,-0.7895202449600851,-0.318976648733968,-0.9796711946322674,0.7357469199518243,-0.4779894770148121,39.095453,103.45682899999998,52.245183,5.6305190000000005,2.6212,3.639344,23.46031128390281,5.1654886366190675,10.8283,2.3884999999999996,4
-1.5216666666666667,-14.185333333333334,1.9396666666666669,-1.8456666666666668,0.8916666666666665,1.1999999999999997,9.729241520054662,8.11641781959395,12.960519918412052,3.3286730923230596,3.0487287879085314,3.1172616187930076,6.462777777777779,6.656266666666665,9.478377777777776,3.0370888888888894,2.2387777777777784,2.378,-27.84,-34.61,-26.03,-7.3,-6.01,-2.77,18.03,-1.97,25.13,2.39,8.77,8.71,45.870000000000005,32.64,51.16,9.69,14.78,11.48,-1.985,-15.17,3.315,-0.53,1.295,0.49,2.4,5.699999999999999,5.365,2.6199999999999997,1.375,1.405,6.92,14.05,10.690000000000001,6.885,3.2125,2.56,20,30,9,18,10,13,10,0,21,12,20,17,13,12,17,17,17,11,6,7,5,3,7,5,-0.5377845498554168,-0.033937959533914284,-0.5507010510151683,-0.2908949153687919,0.24207064486930804,1.185324528168457,1.2144024937363715,-0.43158039361484324,0.06026785820624303,-1.473437025423635,0.8119628475361758,0.40208130619569094,29.092083,80.12997600000001,51.521215000000005,4.3459650000000005,3.0269449999999996,3.347196000000001,20.017026753817063,5.1453903845500175,9.353399999999999,2.3228,4
-1.6343333333333334,-14.039333333333333,1.1896666666666667,-2.018333333333333,0.52,1.0336666666666665,8.926833586938255,7.73987249392535,12.678118283965576,3.0036367771235066,2.452791606856699,2.968885855371038,5.836044444444445,6.292133333333334,9.753800000000004,2.6141111111111104,1.676,2.256222222222222,-27.96,-29.7,-27.13,-7.62,-7.0,-3.16,21.06,-1.69,19.79,2.01,6.29,8.27,49.019999999999996,28.009999999999998,46.92,9.629999999999999,13.29,11.43,-2.075,-15.58,3.505,-1.0150000000000001,1.0550000000000002,0.09,3.3200000000000003,4.43,6.62,2.09,0.835,1.185,6.555,11.677499999999998,13.870000000000001,5.2299999999999995,1.705,2.3525,20,30,9,20,7,14,10,0,21,10,23,16,14,12,21,17,21,10,6,8,4,5,7,5,-0.2164064795488481,0.06899272081360347,-0.7711656015419364,-0.5050792600731161,-1.1714904240571036,1.1214941388925044,2.100163051903847,-0.7091391944110259,-0.15665176200878905,-1.119762090603389,2.7097991511521036,0.4144361157486478,24.707820999999996,77.10255199999999,48.644997000000004,3.928651,1.8859760000000003,2.9648250000000003,20.04607630191541,4.415051643831577,9.1514,1.9820000000000002,4
-3.540666666666667,-17.74833333333333,0.18300000000000002,-1.3433333333333335,1.2093333333333331,1.3909999999999998,10.821586739270519,8.947791564899624,16.12134178658836,3.931133283022707,2.6837174880295347,3.3947070074848384,7.222755555555556,7.678777777777779,12.801133333333333,3.378222222222222,1.882,2.634666666666667,-32.16,-30.38,-39.96,-8.32,-6.04,-2.34,24.01,-1.91,20.85,6.1,6.88,8.71,56.17,28.47,60.81,14.42,12.92,11.05,-3.2,-20.525,2.91,-0.145,1.3199999999999998,0.19,3.31,5.495000000000001,10.995000000000001,2.5300000000000002,1.0300000000000002,1.4100000000000001,6.245,14.945,19.47,5.9350000000000005,2.135,2.9000000000000004,22,30,9,17,6,13,8,0,21,13,24,17,17,11,21,16,15,10,5,3,5,4,6,4,-0.3119825765149173,0.620982981522645,-0.8999585545171005,-0.19286758716528082,-0.40439037422382756,1.2107459725602423,1.280240010162406,-1.051614930709782,-0.2537923955803194,-0.9375710016551904,1.106071438179134,0.1626332292859538,38.892917999999995,118.51989300000001,77.97934500000002,5.177505999999998,2.5994479999999993,4.037675,24.86972780692808,5.1666332057191875,11.616199999999997,2.3806999999999996,4
-1.825,-16.665666666666667,-0.21166666666666664,-1.5,1.162333333333333,0.9523333333333333,9.894644258385442,9.032246189194703,14.323594074889941,4.098549336858917,2.846140876500826,3.1597454363005606,6.758666666666667,7.737777777777778,11.601666666666667,3.3826666666666667,2.208644444444444,2.427111111111111,-28.17,-27.1,-33.69,-8.76,-4.77,-2.77,19.08,-0.41,15.81,5.92,6.45,8.71,47.25,26.69,49.5,14.68,11.219999999999999,11.48,-0.76,-20.67,3.97,-0.14500000000000002,0.8999999999999999,-0.21000000000000002,3.7150000000000003,3.6750000000000007,7.959999999999999,2.4699999999999998,1.58,1.375,7.4125,14.307500000000003,17.932499999999997,5.0325,2.785,2.545,19,30,9,18,9,18,11,0,21,12,21,12,18,10,21,16,13,10,5,7,4,4,5,4,-0.3542805754886231,0.7949542974566806,-1.0218447875727386,-0.29206142339382135,0.11176143818114719,1.2770807052332804,1.1186643926124118,-0.9262239629285776,-0.24060528592501473,-0.7455418194986669,-0.14857402465574632,0.581117427145371,30.370383,107.797775,61.563045,5.714432000000001,2.835461000000001,3.267279,23.216857280419188,5.185364472890033,10.4805,2.3493999999999997,4
-1.8100000000000003,-18.788333333333334,0.9216666666666665,-2.166333333333333,1.3350000000000002,1.2433333333333332,11.568302093796364,12.310050388018547,13.610627975552374,3.6173733410983293,3.3454513895736104,2.846395771653845,6.656,9.21777777777778,10.179555555555554,3.0166888888888885,2.277333333333333,2.0244444444444443,-31.1,-46.48,-35.62,-8.76,-7.82,-1.97,38.76,-1.38,15.49,1.76,8.77,8.71,69.86,45.099999999999994,51.11,10.52,16.59,10.680000000000001,-2.8600000000000003,-15.58,4.2,-1.325,0.86,0.405,2.9549999999999996,3.8499999999999996,5.05,2.135,1.2550000000000001,1.065,6.1725,7.074999999999999,8.6575,4.8100000000000005,2.39,1.9875,20,30,7,17,8,11,10,0,23,13,22,19,12,20,22,19,14,10,9,3,5,6,8,6,1.0933200125317322,-0.9496342288755367,-1.4555781003866153,-0.7881026481670685,0.11868647458846102,1.5308001733930776,4.446340808269891,0.08916118978720533,0.8972658069477522,-0.7690168622480562,1.6432853740153908,1.3482272706013898,41.13051399999999,151.36164299999996,55.829599,5.333517,3.892281000000001,2.8943540000000008,24.26308126084195,5.019511433817571,10.9932,2.2108,4
-2.3733333333333335,-19.79833333333333,1.7860000000000003,-2.2969999999999997,1.3799999999999997,0.5203333333333334,10.01209180052911,10.328207680371696,13.932342851557072,3.4695678405242343,3.220674877516616,3.4262802797721554,6.846666666666667,8.213333333333333,11.044533333333332,2.8893333333333326,2.2426666666666666,2.5884666666666662,-26.7,-44.0,-31.67,-8.76,-6.05,-2.63,23.99,-7.27,20.53,1.84,8.77,8.71,50.69,36.730000000000004,52.2,10.6,14.82,11.34,-3.2800000000000002,-17.195,6.255,-0.775,0.97,-0.73,3.765,7.62,4.1000000000000005,1.48,1.31,1.18,7.49,15.7375,11.5925,3.8899999999999997,2.6625,3.08,19,30,8,21,9,20,11,0,22,9,21,10,12,18,22,20,11,9,6,4,7,6,6,4,0.19099167266949726,-0.853357967166333,-1.2176911154064762,-0.8787036146033073,0.5638067019720592,1.4862598683596597,1.332524161925713,-0.33960658747195227,0.2923243731047287,-0.6748388700384118,0.869389932909554,0.8689296549610916,31.762408,149.593763,59.189992000000004,5.194233,3.683143999999999,3.603043,25.330256232721,5.209903082918923,11.7379,2.2840000000000003,4
-0.7696666666666665,-18.29,0.9299999999999998,-2.092,0.7213333333333333,1.1436666666666668,8.399316036969253,11.246786207623936,12.723533314295995,3.6357176274659544,2.9659644112647223,3.1136982120230523,5.593755555555555,9.942666666666666,9.79,3.117200000000001,1.7818222222222218,2.4038,-19.09,-37.1,-27.1,-8.76,-6.91,-2.59,24.58,-2.9,17.99,3.78,8.77,8.49,43.67,34.2,45.09,12.54,15.68,11.08,-2.015,-20.235,3.98,-0.265,0.775,-0.185,2.44,11.860000000000001,5.825,1.645,0.855,0.8300000000000001,5.675,22.2425,9.98,5.6875,1.64,2.33,19,30,8,19,8,17,11,0,22,11,22,13,11,14,22,19,17,9,7,5,4,6,7,6,0.8027341619956435,-0.024689395219589058,-0.9888209646259548,-0.6520047115246878,0.43226068139164675,1.3503246051212738,2.007768547348382,-1.417669162938565,-0.05146342390605252,-0.9038555884296682,2.717675208782886,0.5561965514794038,21.342268999999998,138.30428999999998,48.82595999999999,5.278472000000002,2.79518,3.300927000000001,22.681871854188532,4.637729807329371,10.2939,2.0925000000000002,4
-2.1286666666666667,-17.12833333333333,1.299,-1.6596666666666673,1.3533333333333333,1.496333333333333,9.069645613559306,9.300749820429653,13.384006711992738,3.8504358916303953,3.0070321285650117,3.24559648686579,6.612666666666666,7.800888888888889,10.193933333333332,3.3323111111111112,2.1844444444444444,2.7274222222222226,-20.67,-36.44,-27.89,-8.76,-6.39,-3.36,18.33,0.96,25.7,3.65,7.21,8.71,39.0,37.4,53.59,12.41,13.6,12.07,-2.12,-16.555,3.84,-0.09000000000000001,1.05,-0.019999999999999997,3.455,8.055,4.75,2.6449999999999996,1.2999999999999998,1.6949999999999998,7.26,15.637499999999998,12.5275,6.355,2.3375,4.6075,21,29,10,17,6,15,9,1,20,13,24,15,15,16,19,16,13,14,6,5,5,8,6,5,0.15538707117565428,-0.12808221898065614,-0.6433201385801416,-0.45008009021280454,-0.16911082806633831,0.7630235046412444,-0.0029481474383139528,-0.6571284845441401,-0.12569716660473196,-1.0470418767115925,0.4553894832080103,-0.4216686866186916,26.036907999999997,113.965125,54.24571099999999,5.2741050000000005,3.2621259999999994,3.831873,22.748699171390246,5.575898509749229,10.420599999999999,2.5044,4
-2.989666666666666,-10.589,-0.9406666666666665,-2.194666666666666,0.84,0.9183333333333333,9.019912225490643,7.5989531515860795,15.940072340558,2.636115492327468,3.9454970113620242,3.1622840725582444,6.825044444444445,5.779400000000001,12.656177777777778,2.1355999999999997,3.006666666666667,2.2901111111111114,-22.54,-28.53,-36.01,-8.76,-6.58,-5.55,16.07,3.32,23.81,1.46,8.77,8.71,38.61,31.85,59.81999999999999,10.219999999999999,15.35,14.260000000000002,-3.705,-9.809999999999999,4.1,-1.15,0.6950000000000001,0.72,4.115,4.74,7.109999999999999,1.3849999999999998,2.095,1.4300000000000002,7.5975,8.08,15.635,2.7750000000000004,3.5375000000000005,2.9875,22,27,12,25,11,11,8,3,18,5,19,19,13,19,19,18,15,13,5,6,7,6,8,5,0.2863759771008318,-0.38025087197116125,-0.8878944082110464,-0.9515155049350826,0.04584255918368924,0.5609183835791552,-0.24899694065376288,-0.16683268876208324,-0.14185942435212784,-0.09503026039033147,-0.3705457640490244,0.46480953103380696,27.089076999999996,50.961303,76.49122799999999,3.5297,4.881764,3.253013,20.043450335322497,5.211966451444794,9.385200000000001,2.3611,4
-4.1773333333333325,-11.258000000000003,1.0556666666666665,-1.369666666666667,0.30833333333333335,1.4486666666666672,9.474047334106418,7.133445824658188,16.222121456688566,2.2536377752918106,3.597967095767028,3.808701207615122,7.346977777777778,5.301466666666666,11.732333333333333,1.7489333333333335,2.488444444444445,3.1851555555555557,-20.84,-33.79,-32.63,-6.71,-7.72,-5.08,22.21,0.33,43.12,2.74,8.24,8.71,43.05,34.12,75.75,9.45,15.96,13.790000000000001,-2.91,-11.67,1.06,-1.1949999999999998,0.73,1.24,5.49,4.715,8.870000000000001,1.38,1.045,3.04,10.6725,8.2975,16.555,2.605,1.5425,5.8,21,29,11,20,9,11,9,1,19,10,21,19,17,14,15,18,16,13,8,8,6,8,8,8,0.3168414636260991,-0.9397127825804448,0.10649212687778364,-0.6620127981421753,-0.28372058354739405,0.2072859715759686,0.2981460581553148,1.5853800727771077,0.2627587095862345,-0.054229867343221105,0.22292536785770567,-0.9711801140302732,32.162306,53.28858399999999,79.281497,2.086461,3.9121309999999996,4.981451999999999,19.753163039090296,5.273397182145786,9.341499999999998,2.3702000000000005,4
-5.684333333333333,-12.586333333333332,-0.6639999999999999,-1.5576666666666665,0.7230000000000001,1.605,9.302049481461358,7.737267167561309,14.655093221584545,2.2788720650551864,3.6033458063305552,3.575630247476194,7.4148,6.072933333333334,12.016666666666664,1.9775555555555553,2.5069333333333335,2.846000000000001,-22.04,-28.46,-29.79,-7.03,-5.76,-5.27,14.63,4.94,25.66,1.09,8.77,8.71,36.67,33.4,55.45,8.120000000000001,14.53,13.98,-7.52,-10.84,4.1899999999999995,-0.785,0.33999999999999997,0.84,6.130000000000001,4.61,5.365,1.2850000000000001,1.16,1.7300000000000002,12.305,8.1925,20.259999999999998,4.017499999999999,1.85,3.6599999999999997,24,29,11,19,10,9,6,1,19,11,20,20,12,18,20,20,12,12,6,9,9,9,7,8,0.5878263667546415,-0.41744193638284327,-0.435820593275304,-0.7914960175569579,0.4871289546087264,0.23769769083599682,-0.35264593807312483,-0.08880856416651417,-0.717660579169141,-0.6969068475186453,0.24169276840163123,-0.5283274470503403,35.651931000000005,65.48432699999998,64.563796,2.285875,4.052049,4.608347,21.198281730185197,4.8438636465097975,10.2626,2.2089,4
-6.521333333333334,-10.853666666666667,2.4350000000000005,-0.3723333333333333,0.31833333333333336,1.2899999999999998,8.921493422566028,5.042597533899457,12.396377898402422,2.3094915505847213,2.3332210687278554,3.2126925363833583,6.5726666666666675,3.907733333333333,9.88466666666667,1.7234666666666667,1.7725555555555557,2.5066666666666673,-20.78,-26.67,-16.39,-7.14,-3.88,-6.37,14.43,-2.97,32.46,3.75,6.72,7.89,35.21,23.700000000000003,48.85,10.89,10.6,14.26,-6.47,-10.08,-0.03,0.12000000000000001,0.46,0.825,3.63,3.185,7.35,1.2000000000000002,1.415,1.5899999999999999,6.850000000000001,5.925,13.6925,2.2775,2.79,3.53,24,30,15,13,12,8,6,0,15,17,18,22,15,18,14,18,17,13,6,7,8,8,7,7,0.3287681582218603,-0.9501527222691123,0.5462503216776835,-0.896184387587073,0.42395903774675076,-0.11139866057433033,-0.2836603055836906,1.2694862267971825,-0.2861897397879094,0.9428049383853541,0.39648110536444836,0.018354149836858458,36.63625000000001,42.968961,47.879823000000016,1.641715,1.6635769999999996,3.5956479999999993,18.64814364181373,3.924144148205986,9.0404,1.8292,4
-5.302666666666666,-8.662000000000003,2.204,-0.12866666666666673,0.41966666666666674,1.7669999999999997,10.46615941445996,7.401431573238607,12.042774486526488,2.4497479235400705,2.725976868736947,3.4747308289036334,9.018177777777776,5.336533333333334,9.75933333333333,2.0624,2.2097555555555553,2.782800000000001,-32.35,-29.03,-19.36,-5.08,-5.13,-4.91,13.0,3.59,30.7,4.09,5.72,8.05,45.35,32.620000000000005,50.06,9.17,10.85,12.96,-1.805,-7.48,1.375,0.4,1.025,1.165,8.365,2.7350000000000003,7.61,1.44,1.495,2.425,16.6325,5.687499999999999,13.165,3.6525,4.0775,4.362500000000001,20,28,14,12,9,8,10,2,16,18,20,22,16,19,15,18,19,14,6,9,5,8,7,6,-0.4281341888291239,-1.1045638060708454,0.2017111107504871,-0.3732277629014847,-0.4564317121327757,0.03585753228888928,-0.39604825172235714,1.3408402244377546,-0.38526172846745643,-0.8169377072344752,-0.6171114995748299,-0.5087851670834702,41.297630000000005,38.943430000000006,44.96581000000001,1.805346,2.282121,4.558813,17.217705982210266,4.8027760628293725,8.351799999999999,2.2394,4
